-0.051871665,-0.109004,8.401831
-0.051007144,-0.10718727,8.2618
-0.05015702,-0.105400816,8.124104
-0.049321078,-0.10364413,7.988703
-0.04849906,-0.10191672,7.8555574
-0.04769074,-0.100218125,7.7246313
-0.046895903,-0.09854782,7.595887
-0.046114303,-0.09690535,7.4692903
-0.045345735,-0.095290266,7.344802
-0.04458998,-0.09370209,7.222389
-0.043846812,-0.09214039,7.1020164
-0.04311603,-0.090604715,6.9836497
-0.042397436,-0.08909464,6.867256
-0.04169081,-0.08760973,6.752802
-0.040995963,-0.086149566,6.6402555
-0.040312704,-0.08471374,6.529585
-0.039640825,-0.08330185,6.420759
-0.03480541,-0.08181091,6.251125
-0.030058734,-0.0803466,6.02182
-0.025399191,-0.07890851,5.7339587
-0.020825228,-0.07749622,5.3886347
-0.01633528,-0.07610933,4.986924
-0.011927811,-0.07474744,4.52988
-0.011729018,-0.073501654,4.0804524
-0.01153353,-0.07227662,3.638516
-0.011341302,-0.07107201,3.203945
-0.011152283,-0.06988748,2.776617
-0.010966412,-0.06872269,2.419032
-0.010783641,-0.06757731,2.1299052
-0.010603921,-0.06645102,1.9079764
-0.010427189,-0.0653435,1.7520057
-0.010253398,-0.06425444,1.6607776
-0.010082515,-0.06318354,1.633098
-0.009914477,-0.062130485,1.60588
-0.009749237,-0.061094977,1.5791156
-0.009586748,-0.06007673,1.5527974
-0.009426976,-0.059075452,1.5269178
-0.009269858,-0.058090862,1.5014694
-0.009115363,-0.057122685,1.4764452
-0.0048357486,-0.056079134,1.3899227
-6.3481333E-4,-0.055054903,1.243037
0.0034888904,-0.054049682,1.0369027
0.007536745,-0.053063203,0.77261376
0.011510229,-0.05209511,0.4512432
0.0154106775,-0.051145196,0.07384437
0.019239489,-0.050213132,-0.35854918
0.022997992,-0.04929866,-0.8449238
0.026687535,-0.048401468,-1.3842846
0.030309407,-0.047521345,-1.9756554
0.03386492,-0.046658006,-2.5561655
0.037355326,-0.04581117,-3.1260178
0.04078189,-0.044980604,-3.685413
0.044145837,-0.044166047,-4.2345495
0.047448397,-0.04336726,-4.773622
0.050690755,-0.042583976,-5.3028235
0.053874094,-0.041815974,-5.8223424
0.056999564,-0.04106303,-6.3323655
0.060068347,-0.040324863,-6.833078
0.06308153,-0.039601285,-7.3246593
0.06604025,-0.03889204,-7.80729
0.0689456,-0.03819693,-8.281144
0.07179865,-0.03751571,-8.746396
0.07460047,-0.036848187,-9.203216
0.07735213,-0.03619411,-9.651771
0.0800546,-0.035553295,-10.092229
0.08270896,-0.034925546,-10.524752
0.085316174,-0.03431062,-10.949501
0.08787725,-0.033708334,-11.366633
0.09039315,-0.03311847,-11.776308
0.09286482,-0.032540876,-12.178677
0.0952932,-0.03197531,-12.57389
0.09767924,-0.031421598,-12.962099
0.10002384,-0.03087953,-13.34345
0.10232789,-0.030348945,-13.718086
0.10459228,-0.02982967,-14.086153
0.10681788,-0.029321464,-14.447786
0.10900555,-0.028824171,-14.803126
0.11115612,-0.02833763,-15.15231
0.11327043,-0.027861651,-15.49547
0.1153493,-0.027396066,-15.832737
0.117393516,-0.026940687,-16.164242
0.11940387,-0.026495362,-16.49011
0.12138114,-0.026059905,-16.81047
0.12332608,-0.02563417,-17.125443
0.12523945,-0.025217978,-17.435148
0.12712197,-0.024811141,-17.73971
0.1289744,-0.024413547,-18.039244
0.1307974,-0.024025027,-18.333862
0.1325917,-0.023645401,-18.623682
0.13429168,-0.019078953,-18.907816
0.13595232,-0.014603376,-19.186201
0.1375746,-0.01021696,-19.458761
0.13915941,-0.00591801,-19.725435
0.14070772,-0.0017049233,-19.98616
0.14222042,0.002423954,-20.240873
0.14369844,0.006470275,-20.489521
0.14514272,0.010435581,-20.732044
0.14655417,0.014321471,-20.968397
0.14793368,0.018129507,-21.198528
0.14928217,0.021861259,-21.423384
0.15060054,0.025518259,-21.643108
0.15188971,0.029101992,-21.857834
0.15315054,0.032613978,-22.067701
0.15438394,0.036055718,-22.272844
0.15559085,0.039428703,-22.473402
0.1567721,0.042734344,-22.669506
0.15792863,0.045974135,-22.861298
0.15512674,0.049185794,-22.989885
0.15237181,0.052331205,-23.056456
0.14966305,0.05541153,-23.06217
0.1469997,0.058427833,-23.008158
0.14438103,0.06138123,-22.895527
0.14180629,0.064272776,-22.725363
0.13927476,0.06710356,-22.498726
0.13678572,0.06987461,-22.216646
0.13433848,0.072586946,-21.880142
0.1319324,0.07524158,-21.490198
0.12956674,0.07783953,-21.1068
0.12724088,0.08038175,-20.729837
0.12495416,0.08286922,-20.359203
0.12270595,0.08530288,-19.994795
0.12049561,0.087683685,-19.636513
0.11832253,0.09001256,-19.284258
0.11618612,0.09229042,-18.937927
0.11408577,0.09451814,-18.597431
0.1120209,0.096696615,-18.262667
0.10999096,0.09882676,-17.933544
0.107995376,0.10090939,-17.609974
0.106033586,0.102945395,-17.291866
0.10410508,0.104935594,-16.979128
0.1022093,0.10688082,-16.67168
0.10034573,0.10878192,-16.36943
0.09851388,0.11063969,-16.0723
0.09671325,0.112454936,-15.780209
0.09494335,0.11422848,-15.493071
0.093203686,0.115961075,-15.210813
0.091493815,0.11765353,-14.933355
0.089813255,0.11930661,-14.660623
0.08816157,0.1209211,-14.392543
0.08653832,0.122497745,-14.129044
0.08494308,0.124037296,-13.8700485
0.08337545,0.12554055,-13.615495
0.08183498,0.12700824,-13.36531
0.0803213,0.12844111,-13.119431
0.07883399,0.1298399,-12.877791
0.081126265,0.13129136,-12.69663
0.08338524,0.13272189,-12.575002
0.08561238,0.13413273,-12.511989
0.087809175,0.13552512,-12.506702
0.08997702,0.13690026,-12.558283
0.09211729,0.13825935,-12.665896
0.094231315,0.13960347,-12.828734
0.09632037,0.14093375,-13.046015
0.098385684,0.14225125,-13.316981
0.10042847,0.14355698,-13.640898
0.10244978,0.14485185,-13.960751
0.10059376,0.14595668,-14.218879
0.0987723,0.14703852,-14.416278
0.096984945,0.14809816,-14.553915
0.095231265,0.14913636,-14.632728
0.09351083,0.15015398,-14.653631
0.09182326,0.15115182,-14.61751
0.09016812,0.15213063,-14.525226
0.08854505,0.1530913,-14.377616
0.08695364,0.15403461,-14.175493
0.085393526,0.15496138,-13.919649
0.08386434,0.15587242,-13.668708
0.08236571,0.15676859,-13.42261
0.080897264,0.15765068,-13.181294
0.07945867,0.15851952,-12.944706
0.07804956,0.15937595,-12.712788
0.07666958,0.1602208,-12.485482
0.07531838,0.16105483,-12.262736
0.073995605,0.16187887,-12.044495
0.07270091,0.16269372,-11.830704
0.071433924,0.16350016,-11.621309
0.07019431,0.16429897,-11.416259
0.06898169,0.16509087,-11.215499
0.067795716,0.16587664,-11.018975
0.06663598,0.16665699,-10.826634
0.06550216,0.16743259,-10.638424
0.06439381,0.16820411,-10.454287
0.0633106,0.16897222,-10.27417
0.062252086,0.1697375,-10.098017
0.06121455,0.16690853,-9.925722
0.06019431,0.16412671,-9.757128
0.059191067,0.16139127,-9.59208
0.058204547,0.15870142,-9.430423
0.05723447,0.1560564,-9.272003
0.056280565,0.15345547,-9.116672
0.055342555,0.15089788,-8.964279
0.054420177,0.1483829,-8.814675
0.053513177,0.14590985,-8.667713
0.052621294,0.143478,-8.523251
0.05174427,0.14108673,-8.381196
0.050881863,0.13873528,-8.241509
0.05003383,0.13642302,-8.104151
0.04536661,0.13374932,-7.9115825
0.040790502,0.13112016,-7.6649227
0.03630399,0.12853481,-7.3652744
0.031905595,0.12599257,-7.01372
0.027593844,0.12349269,-6.611325
0.023367286,0.12103449,-6.159137
0.019224493,0.11861722,-5.6581845
0.015164089,0.11624027,-5.109482
0.011184692,0.11390294,-4.5140243
0.0072849593,0.11160456,-3.872791
0.0034635465,0.10934449,-3.2442448
-2.808571E-4,0.10712206,-2.6281745
-0.003949507,0.10493671,-2.024372
-0.0038836796,0.10318777,-1.487533
-0.003818949,0.101467974,-1.0163411
-0.0037552991,0.09977684,-0.6095023
-0.0036927143,0.098113894,-0.2657442
-0.0036311706,0.09647866,0.016184673
-0.003570652,0.09487069,0.23751485
-0.0035111427,0.09328951,0.39945638
-0.0034526268,0.091734685,0.503199
-0.0033950806,0.09020577,0.54991233
-0.003338496,0.08870234,0.54074717
-0.003282857,0.08722398,0.5317348
-0.0032281398,0.08577024,0.5228727
-0.0031743369,0.084340736,0.51415825
-0.0031214317,0.082935065,0.50558895
-0.0030694087,0.08155282,0.49716258
-0.003018252,0.0801936,0.48887658
-0.0029679458,0.07885704,0.48072857
-0.0029184818,0.07754276,0.47271642
-0.0028698444,0.07625038,0.46483788
-0.0028220178,0.07497954,0.4570907
8.983453E-4,0.074129865,0.39437267
0.004570047,0.073294386,0.2773999
0.008193875,0.072472796,0.10687674
0.01177063,0.07166492,-0.11650417
0.015301117,0.0708705,-0.39206213
0.01878609,0.070089325,-0.71912724
0.022229655,0.06578067,-1.0970911
0.025635814,0.06154159,-1.5254055
0.029005162,0.057369344,-2.003531
0.032338303,0.05326139,-2.530936
0.035635766,0.04921535,-3.0519972
0.038898125,0.04522907,-3.5669184
0.0421259,0.041300487,-4.075898
0.045319628,0.037427742,-4.5791335
0.048479836,0.03360912,-5.076814
0.051607013,0.029842917,-5.569128
0.054701686,0.02612764,-6.0562086
0.057764363,0.022461891,-6.538137
0.060795482,0.018844223,-7.014991
0.06379559,0.015273443,-7.4868507
0.06676515,0.011748298,-7.953791
0.06970461,0.008267625,-8.415889
0.07261446,0.0048303762,-8.873217
0.075495146,0.0014354547,-9.3258505
0.078347184,-0.0019180775,-9.773861
0.08117095,-0.0052312217,-10.2173195
0.08396693,-0.008504852,-10.656298
0.08673557,-0.011739858,-11.090865
0.08947727,-0.014937099,-11.521092
0.09219246,-0.018097369,-11.947045
0.094881624,-0.021221438,-12.3687935
0.0975451,-0.024310095,-12.7864
0.10018335,-0.02736404,-13.199934
0.10279677,-0.030383984,-13.609459
0.10538573,-0.033370636,-14.015036
0.107950665,-0.036324635,-14.416731
0.110491924,-0.039246645,-14.814607
0.113009945,-0.04213728,-15.208722
0.115505055,-0.044997152,-15.599139
0.11797761,-0.04782687,-15.985917
0.11621447,-0.050773986,-16.30591
0.114485264,-0.053676557,-16.560013
0.112789325,-0.05653556,-16.749102
0.11112606,-0.059351955,-16.874043
0.1094948,-0.062126692,-16.935677
0.10789491,-0.06486067,-16.93484
0.10632582,-0.067554824,-16.872349
0.1047869,-0.07021001,-16.749004
0.10327759,-0.07282707,-16.565592
0.10179731,-0.07540686,-16.322887
0.100345485,-0.077950194,-16.084854
0.09892157,-0.08045786,-15.851396
0.09752498,-0.082930684,-15.62243
0.09615525,-0.08536938,-15.397868
0.094811805,-0.08777472,-15.177625
0.09349416,-0.0901474,-14.961612
0.09220174,-0.09248818,-14.749752
0.09093415,-0.09479771,-14.541961
0.093925364,-0.097040415,-14.401678
0.0968856,-0.09926448,-14.328001
0.099815324,-0.10147021,-14.320049
0.10271514,-0.10365792,-14.376952
0.10558543,-0.10582793,-14.497859
0.10842681,-0.10798052,-14.681932
0.11123967,-0.11011598,-14.928351
0.11402451,-0.112234615,-15.236306
0.11678182,-0.11433672,-15.605008
0.119512014,-0.11642256,-16.033674
0.12221558,-0.118492395,-16.458029
0.12489295,-0.12054651,-16.87814
0.12754455,-0.122585185,-17.294077
0.13017084,-0.124608666,-17.705914
0.1327722,-0.12661721,-18.113714
0.1353491,-0.12861104,-18.51755
0.13790189,-0.13059047,-18.917482
0.14043102,-0.1325557,-19.31358
0.14293681,-0.13450694,-19.705904
0.14541978,-0.13644448,-20.094522
0.14788018,-0.13836853,-20.47949
0.15031841,-0.14027932,-20.860872
0.15273494,-0.14217708,-21.23873
0.15513001,-0.14406198,-21.613115
0.15750404,-0.1459343,-21.984093
0.15527044,-0.14770332,-22.282915
0.15307702,-0.14945218,-22.51054
0.15052573,-0.1469613,-22.66196
0.14801696,-0.14451195,-22.738163
0.14555001,-0.14210343,-22.740116
0.14312418,-0.13973503,-22.668776
0.13616222,-0.13731116,-22.456434
0.1293285,-0.13492814,-22.105337
0.122620754,-0.13258532,-21.6177
0.11603696,-0.13028203,-20.99569
0.10957495,-0.12801765,-20.310259
0.10323264,-0.12579148,-19.562593
0.09700806,-0.12360295,-18.759827
0.0908992,-0.121451415,-17.903063
0.084904,-0.11933627,-16.993374
0.07902066,-0.117256925,-16.031818
0.073247194,-0.1152128,-15.088095
0.06758172,-0.113203295,-14.161892
0.062022448,-0.11122788,-13.252917
0.05656751,-0.109285966,-12.360876
0.051215094,-0.10737702,-11.485477
0.04596354,-0.10550049,-10.626441
0.040811,-0.10365588,-9.783484
0.035755873,-0.101842634,-8.956336
0.030796401,-0.100060254,-8.144722
0.025930945,-0.09830824,-7.3483763
0.021157948,-0.096586116,-6.567037
0.016475726,-0.094893366,-5.8004475
0.0118827345,-0.093229525,-5.048352
0.0073774336,-0.09159412,-4.3105
0.0029582977,-0.08998671,-3.5866482
-0.0013762156,-0.08840682,-2.876552
-0.005627521,-0.086854026,-2.1799743
-0.00979716,-0.08532786,-1.4966788
-0.013886499,-0.08382793,-0.8264354
-0.01789697,-0.082353786,-0.16901663
-0.021830019,-0.08090501,0.47580293
-0.025686963,-0.07948122,1.1082432
-0.02946914,-0.078081995,1.7285215
-0.03317793,-0.07670695,2.3368518
-0.036814626,-0.07535568,2.9334455
-0.04038054,-0.07402782,3.5185106
-0.04387695,-0.072723,4.0922523
-0.047305092,-0.07144084,4.654871
-0.050666172,-0.070181,5.206566
-0.0539615,-0.06894309,5.747534
-0.0571922,-0.067726776,6.277967
-0.060359478,-0.06653173,6.798054
-0.059353493,-0.06542287,7.24632
-0.058364265,-0.06433249,7.624115
-0.05739153,-0.06326028,7.9327683
-0.05643501,-0.062205944,8.173586
-0.055494435,-0.061169174,8.347848
-0.05456953,-0.06014969,8.456815
-0.053660043,-0.059147194,8.501722
-0.052765705,-0.05816141,8.483786
-0.05188627,-0.057192054,8.404197
-0.051294517,-0.05218686,8.268222
-0.050711665,-0.04727683,8.138595
-0.05013752,-0.0424603,8.015193
-0.049571943,-0.037735645,7.8978996
-0.049014743,-0.033101294,7.786595
-0.048465744,-0.02855567,7.6811643
-0.04792482,-0.024097256,7.5814943
-0.04739173,-0.019724537,7.4874697
-0.046866383,-0.015436004,7.3989797
-0.046348587,-0.011230187,7.315914
-0.045838166,-0.0071056443,7.2340693
-0.045334976,-0.0030609588,7.1534195
-0.044838857,9.052833E-4,7.0739393
-0.04434967,0.0047944803,6.9956055
-0.043867208,0.0086079845,6.9183927
-0.04339137,0.012347136,6.8422766
-0.042921957,0.01601327,6.767234
-0.04220659,0.015746381,6.6894565
-0.041503143,0.015483943,6.609008
-0.040811427,0.015225876,6.52595
-0.044177867,0.014980221,6.5010457
-0.047477562,0.01473855,6.5331845
-0.05071176,0.014500797,6.6212783
-0.05388166,0.014266892,6.764258
-0.056988444,0.014036769,6.9610767
-0.060033288,0.013810362,7.210705
-0.06301735,0.013587604,7.512136
-0.065941766,0.013368436,7.8681636
-0.06880767,0.013152792,8.277732
-0.067660876,0.012933578,8.680473
-0.066533186,0.012718018,9.015803
-0.0654243,0.012506052,9.285005
-0.0643339,0.012297618,9.489335
-0.063261665,0.012092658,9.630036
-0.0622073,0.011891113,9.708319
-0.061390083,0.015520204,9.728671
-0.060585435,0.019077549,9.692192
-0.059793156,0.022564419,9.599963
-0.059012923,0.02598208,9.453042
-0.05824453,0.029331783,9.311798
-0.05748776,0.03261475,9.176116
-0.056742366,0.035832174,9.045887
-0.056008086,0.038985267,8.921
-0.055284724,0.042075206,8.801345
-0.05457201,0.04510315,8.686816
-0.053869758,0.048070263,8.574011
-0.053177692,0.050977685,8.462895
-0.05249562,0.053826522,8.353433
-0.05162069,0.052929413,8.242549
-0.050760347,0.052047256,8.130286
-0.049914345,0.051179804,8.016685
-0.04908244,0.050326806,7.901786
-0.04826439,0.049488023,7.78563
-0.047459982,0.048663225,7.6682587
-0.04666899,0.04785217,7.549714
-0.045891173,0.047054637,7.4300356
-0.045126326,0.04627039,7.309265
-0.044374228,0.045499217,7.1874437
-0.043634653,0.044740897,7.0676527
-0.042907413,0.043995213,6.949859
-0.042192284,0.04326196,6.8340282
-0.041489076,0.042540926,6.7201276
-0.0407976,0.041831914,6.6081257
-0.040117644,0.041134715,6.497991
-0.039449025,0.04044914,6.389691
-0.038791545,0.039774988,6.2831964
-0.038145017,0.03911207,6.1784773
-0.037509266,0.0384602,6.0755024
-0.036884118,0.037819196,5.974244
-0.036269378,0.037188876,5.874674
-0.035664894,0.036569063,5.7767634
-0.035070483,0.03595958,5.680485
-0.034485977,0.035360254,5.58581
-0.033911213,0.034770913,5.4927135
-0.033346035,0.034191396,5.4011683
-0.032790262,0.033621542,5.3111496
-0.032243762,0.033061184,5.2226305
-0.031706367,0.032510165,5.135587
-0.031177917,0.03196833,5.049994
-0.030658294,0.031435523,4.965828
-0.030147314,0.030911596,4.883064
-0.029644854,0.030396402,4.8016796
-0.029150773,0.029889794,4.7216516
-0.028664922,0.02939163,4.6429577
-0.02818718,0.028901773,4.5655746
-0.0277174,0.028420074,4.489482
-0.02725544,0.027946407,4.4146566
-0.02680119,0.027480634,4.341079
-0.026354503,0.027022623,4.2687283
-0.025915258,0.026572246,4.1975822
-0.021565136,0.026175398,4.06885
-0.017276574,0.02578586,3.8833256
-0.013048395,0.025403488,3.64179
-0.008879534,0.025028141,3.3450093
-0.0047688643,0.024659691,2.9937344
-7.153034E-4,0.024298003,2.588703
0.0032821496,0.023942938,2.1306388
0.007224496,0.023594366,1.6202538
0.011112785,0.023252163,1.0582445
0.014948002,0.022916222,0.44529563
0.018731069,0.0225864,-0.15914741
0.022462925,0.022262586,-0.75523996
0.026144521,0.021944672,-1.3431337
0.029776732,0.021632541,-1.9229778
0.033360466,0.021326074,-2.4949174
0.036896545,0.021025172,-3.0590951
0.040385883,0.020729722,-3.6156514
0.043829266,0.02043963,-4.164723
0.04722751,0.020154784,-4.706444
0.05058144,0.019875089,-5.240946
0.053891785,0.019600444,-5.7683563
0.05715939,0.01933076,-6.288803
0.06038494,0.019065933,-6.8024087
0.06356921,0.018805875,-7.3092966
0.06671295,0.018550508,-7.809584
0.0698168,0.018299721,-8.303388
0.072881505,0.018053448,-8.790822
0.07590774,0.017811598,-9.271999
0.07863291,0.02141972,-9.743079
0.081326485,0.024972789,-10.204255
0.083989285,0.028472148,-10.655717
0.08662224,0.031919148,-11.09766
0.08922615,0.03531508,-11.53028
0.09180184,0.038661238,-11.953769
0.09435007,0.041958846,-12.368325
0.092536256,0.04509816,-12.709117
0.09075716,0.04817983,-12.977251
0.08901223,0.05120503,-13.173819
0.087301016,0.054174904,-13.303841
0.085622996,0.057090588,-13.368288
0.083977714,0.059953198,-13.368114
0.082364686,0.062763825,-13.304251
0.080783494,0.06552358,-13.177611
0.07923365,0.068233535,-12.989089
0.07771473,0.07089475,-12.739558
0.076226264,0.07350826,-12.494909
0.07476783,0.07607511,-12.255068
0.073339,0.078596324,-12.019971
0.07193939,0.081072904,-11.789546
0.07056855,0.083505854,-11.563729
0.06491106,0.08568246,-11.277729
0.059367195,0.08780683,-10.932767
0.053935114,0.08988,-10.530043
0.04861293,0.09190295,-10.070732
0.043398857,0.09387673,-9.555994
0.038291138,0.09580234,-8.986966
0.033287987,0.09768078,-8.364768
0.02838769,0.09951305,-7.6904993
0.023588546,0.10130012,-6.965236
0.018888967,0.10304304,-6.190042
0.014287202,0.104742765,-5.4306846
0.009781758,0.10640033,-4.686903
0.005371014,0.10801674,-3.9584417
0.0010534286,0.10959298,-3.245049
-0.0031725247,0.11113011,-2.5464783
-0.00730834,0.11262912,-1.8624859
-0.011355511,0.11409107,-1.1928334
-0.015315438,0.115517035,-0.5372865
-0.019189565,0.11690806,0.10438509
-0.022979308,0.11826525,0.73240924
-0.026643006,0.11594381,1.3463625
-0.030232303,0.11366119,1.9465734
-0.03374845,0.11141673,2.5333655
-0.03719268,0.10920978,3.1070569
-0.040566158,0.10703978,3.6679611
-0.0438701,0.10490605,4.2163877
-0.04710563,0.102808066,4.7526402
-0.050273895,0.1007452,5.277017
-0.053376038,0.09871689,5.7898135
-0.056413125,0.09672259,6.291321
-0.0593863,0.09476169,6.7824697
-0.062296566,0.09283369,7.2634335
-0.065145016,0.09093806,7.734383
-0.067932636,0.089074254,8.195482
-0.07066048,0.08724177,8.646896
-0.07332953,0.085440114,9.088788
-0.07594078,0.08366876,9.521316
-0.07849516,0.08192729,9.944634
-0.08099367,0.08021518,10.358899
-0.0834372,0.07853198,10.76426
-0.085777916,0.073395856,11.160134
-0.08806037,0.06837002,11.546592
-0.09028581,0.063452736,11.923703
-0.0924555,0.058642197,12.291546
-0.09457081,0.053936593,12.6502
-0.09663312,0.04933404,12.999755
-0.09864395,0.044832546,13.340302
-0.10060481,0.04043011,13.671948
-0.10251734,0.036124572,13.994803
-0.104383245,0.03191366,14.308994
-0.106204316,0.027795045,14.615389
-0.10798242,0.02376623,14.914219
-0.10971948,0.019824656,15.205726
-0.11141749,0.015967576,15.490156
-0.11307847,0.012192233,15.76777
-0.11470448,0.008495768,16.038841
-0.116297595,0.0048752706,16.303642
-0.11785982,0.0013278008,16.562471
-0.11580514,-0.0020335594,16.761786
-0.113783754,-0.0053481897,16.902794
-0.11179516,-0.008617226,16.986656
-0.109838895,-0.0118417265,17.014505
-0.107914485,-0.015022683,16.987429
-0.10602145,-0.018161107,16.906488
-0.104159325,-0.021257894,16.772703
-0.10232763,-0.02431395,16.58705
-0.10052593,-0.027330136,16.350475
-0.09875373,-0.030307285,16.063883
-0.09701059,-0.033246182,15.781964
-0.095296055,-0.036147628,15.504648
-0.09360968,-0.039012335,15.231866
-0.09195102,-0.041841045,14.963549
-0.09031963,-0.044634476,14.699626
-0.088715106,-0.047393315,14.440032
-0.087136984,-0.050118197,14.184696
-0.08558488,-0.05280979,13.933554
-0.08773704,-0.055504154,13.741721
-0.08994721,-0.05461247,13.609623
-0.09211467,-0.053733543,13.536184
-0.094240494,-0.052867133,13.52035
-0.09632575,-0.052012987,13.561091
-0.09837149,-0.05117087,13.657399
-0.10037877,-0.05034053,13.808286
-0.10234865,-0.049521748,14.012789
-0.10428215,-0.048714302,14.269967
-0.10618031,-0.047917996,14.578898
-0.10804416,-0.047132593,14.883506
-0.10987469,-0.046357896,15.182417
-0.11167291,-0.045593724,15.47579
-0.1134398,-0.044839874,15.763779
-0.11517633,-0.04409618,16.046537
-0.116883464,-0.043362454,16.324217
-0.11856215,-0.042638537,16.59697
-0.12021331,-0.04192426,16.864937
-0.121837854,-0.041219473,17.128273
-0.12343668,-0.040524025,17.38712
-0.12501067,-0.039837778,17.641619
-0.12656069,-0.039160587,17.891907
-0.12808754,-0.038492315,18.138126
-0.12595275,-0.03785078,18.325823
-0.12385354,-0.03721993,18.45598
-0.121789314,-0.036599595,18.529568
-0.11975948,-0.0359896,18.547527
-0.114127286,-0.035405364,18.456236
-0.10859165,-0.034828506,18.257544
-0.103150524,-0.03425888,17.95325
-0.097801894,-0.033696357,17.54512
-0.09254376,-0.0331408,17.034866
-0.08737417,-0.032592095,16.424168
-0.08229119,-0.032050095,15.769243
-0.077292934,-0.03151472,15.070833
-0.072377525,-0.03098584,14.329657
-0.06754313,-0.030463362,13.5464115
-0.06278794,-0.029947182,12.77632
-0.05811021,-0.029437212,12.019099
-0.053508185,-0.028933367,11.274464
-0.04898018,-0.028435549,10.542138
-0.044524528,-0.027943699,9.82185
-0.040139593,-0.027457742,9.113331
-0.03582379,-0.026977606,8.416321
-0.031575553,-0.026503216,7.7305593
-0.027393369,-0.02603453,7.055797
-0.023275753,-0.025571477,6.3917866
-0.019221243,-0.025114004,5.738286
-0.015228431,-0.02466205,5.0950594
-0.011295943,-0.024215579,4.461876
-0.007422427,-0.023774529,3.8385093
-0.0036065737,-0.023338865,3.2247403
1.5289783E-4,-0.022908548,2.6203527
0.0038572152,-0.022483516,2.0251377
0.007381519,-0.018507453,1.4407816
0.010846194,-0.0145995375,0.8671881
0.014253131,-0.01075778,0.30425492
0.017604224,-0.006980149,-0.24812707
0.020901361,-0.0032646735,-0.79007405
0.024146374,3.9061706E-4,-1.3217089
0.027341103,0.003987662,-1.8431617
0.030487355,0.0075283847,-2.3545704
0.033586875,0.01101466,-2.8560803
0.03664143,0.014448357,-3.3478434
0.039652664,0.017831255,-3.8319106
0.04262225,0.021165116,-4.308552
0.04555177,0.02445167,-4.7780313
0.048442762,0.027692556,-5.240609
0.05129669,0.030889392,-5.6965384
0.054115,0.034043726,-6.1460686
0.056899022,0.037157018,-6.5894375
0.059650086,0.040230718,-7.026878
0.062369402,0.043266177,-7.458616
0.06505811,0.04626467,-7.8848667
0.063838735,0.04901297,-8.247657
0.06264402,0.051712822,-8.547984
0.061473705,0.054365516,-8.786813
0.06032753,0.05697233,-8.965085
0.059205215,0.05953447,-9.083713
0.058106534,0.06205326,-9.143584
0.057031218,0.064529896,-9.145568
0.05597902,0.06696563,-9.090503
0.054949682,0.06936169,-8.979206
0.053942982,0.07171928,-8.812479
0.053043928,0.07052396,-8.6505575
0.052159864,0.069348566,-8.493296
0.051290534,0.06819276,-8.340548
0.050435696,0.06705621,-8.19217
0.049595103,0.06593861,-8.0480175
0.04876852,0.06483963,-7.907948
0.051829886,0.064048804,-7.829929
0.054853536,0.063271895,-7.813046
0.05784006,0.06250865,-7.856402
0.060790084,0.06175874,-7.9591084
0.063704245,0.061021972,-8.119013
0.06658313,0.060298037,-8.335362
0.06942733,0.059586722,-8.607413
0.07223742,0.058887776,-8.93444
0.07501397,0.058200933,-9.315722
0.07775755,0.057526015,-9.750559
0.08046871,0.05686276,-10.18014
0.08314799,0.056210954,-10.604556
0.08579595,0.055570427,-11.023895
0.088413075,0.05494094,-11.438239
0.090999864,0.054322258,-11.847675
0.093556896,0.05371424,-12.252281
0.09608462,0.05311668,-12.652141
0.09858351,0.052529357,-13.047332
0.10105408,0.0519521,-13.437934
0.10349679,0.05138475,-13.824022
0.10177185,0.050528336,-14.143569
0.10007565,0.049686193,-14.397483
0.09840772,0.048858088,-14.58666
0.09676759,0.048043784,-14.711977
0.0951548,0.047243055,-14.774302
0.09356889,0.04645567,-14.774482
0.09200941,0.045681406,-14.713354
0.090475924,0.044920046,-14.591741
0.088967994,0.04417138,-14.41045
0.08748519,0.043435194,-14.170276
0.0860271,0.042711273,-13.934105
0.08459331,0.04199942,-13.70187
0.083183415,0.04129943,-13.473505
0.081797026,0.040611107,-13.248946
0.08043375,0.039934255,-13.02813
0.07909319,0.039268684,-12.810995
0.07777497,0.03861421,-12.597477
0.07647872,0.03797064,-12.38752
0.07520407,0.037337795,-12.181061
0.07395067,0.036715493,-11.978043
0.07271816,0.036103565,-11.778409
0.07150618,0.035501845,-11.582102
0.07445467,0.035208926,-11.451171
0.07736737,0.034921136,-11.3847275
0.080244824,0.03463837,-11.381893
0.08308764,0.034360535,-11.441809
0.085896395,0.034087546,-11.56363
0.088671654,0.03381931,-11.746524
0.09141399,0.033555746,-11.989673
0.09412395,0.03329676,-12.292273
0.09680209,0.03304229,-12.653532
0.09944889,0.03279219,-13.072672
0.102064915,0.032546457,-13.486826
0.10465069,0.032304987,-13.896076
0.107206665,0.032067664,-14.300502
0.10973336,0.031834442,-14.70019
0.11232621,0.027820254,-15.096637
0.114895515,0.023859676,-15.489995
0.117441684,0.019951565,-15.88041
0.11996509,0.016094796,-16.268026
0.12246609,0.0122882845,-16.652987
0.12494505,0.008530983,-17.035429
0.12740226,0.004821841,-17.41549
0.12983812,0.0011598746,-17.7933
0.1278188,-0.0026935101,-18.102482
0.12583905,-0.0064836023,-18.344067
0.12389824,-0.0102116745,-18.517647
0.121995606,-0.013878997,-18.62415
0.12013044,-0.01748685,-18.66448
0.11830209,-0.021036442,-18.639536
