-0.08080451,-0.06162686,12.982239
-0.07960572,-0.064674504,12.787969
-0.07842703,-0.06768437,12.596959
-0.081243075,-0.070704,12.468776
-0.084029436,-0.07369067,12.402632
-0.08678672,-0.07664502,12.397749
-0.08951543,-0.07956762,12.453366
-0.09221613,-0.082459085,12.568733
-0.09488933,-0.08531995,12.743116
-0.09753557,-0.08815081,12.975795
-0.099959165,-0.08675018,13.263114
-0.102348484,-0.085374914,13.604256
-0.10064267,-0.083951995,13.93749
-0.098965295,-0.0825528,14.203323
-0.09731588,-0.081176914,14.40262
-0.095693946,-0.07982397,14.536228
-0.094099045,-0.07849357,14.604982
-0.09253073,-0.07718535,14.609701
-0.09098855,-0.075898916,14.55119
-0.08947207,-0.07463394,14.430238
-0.087980874,-0.07339004,14.250563
-0.08651452,-0.072166875,14.013054
-0.085072614,-0.0709641,13.779504
-0.08365474,-0.069781356,13.549844
-0.0822605,-0.068618335,13.324013
-0.08088948,-0.0674747,13.101946
-0.079541326,-0.066350125,12.883579
-0.07821564,-0.06524429,12.668855
-0.076912045,-0.06415688,12.457706
-0.07563018,-0.0630876,12.250079
-0.07436968,-0.06203614,12.045912
-0.073130175,-0.061002206,11.845146
-0.07191135,-0.059985504,11.647727
-0.07071282,-0.058985744,11.453598
-0.06953428,-0.058002647,11.262705
-0.06837537,-0.057035938,11.074993
-0.06723579,-0.05608534,10.89041
-0.066115186,-0.055150587,10.708902
-0.069074854,-0.054303996,10.591345
-0.07199163,-0.053473473,10.536767
-0.07486638,-0.052658763,10.544218
-0.0777,-0.051859584,10.612765
-0.080493264,-0.051075634,10.741493
-0.08324704,-0.050306644,10.929506
-0.085962124,-0.049552344,11.175923
-0.088639304,-0.048812486,11.479884
-0.091279365,-0.048086777,11.840537
-0.093883045,-0.047374986,12.257055
-0.09645111,-0.046676833,12.6677
-0.098984264,-0.045992114,13.072589
-0.10148323,-0.045320533,13.471842
-0.103948705,-0.044661872,13.865572
-0.10638139,-0.04401589,14.253895
-0.104608364,-0.043282293,14.574314
-0.102864884,-0.04256092,14.827855
-0.101150475,-0.04185157,15.015521
-0.09946463,-0.041154042,15.138302
-0.09780689,-0.040468145,15.197161
-0.09617677,-0.039793674,15.193044
-0.09457383,-0.03913045,15.126888
-0.092997596,-0.03847827,14.999603
-0.09144764,-0.037836965,14.812086
-0.08992351,-0.037206348,14.565218
-0.08842479,-0.036586244,14.322465
-0.08695104,-0.035976473,14.083757
-0.08550186,-0.035376865,13.84903
-0.08407683,-0.03478725,13.618211
-0.08267555,-0.034207463,13.391241
-0.08129762,-0.03363734,13.168055
-0.079942666,-0.033076715,12.948586
-0.078610286,-0.032525435,12.732776
-0.07730011,-0.031983342,12.520564
-0.07601178,-0.031450287,12.311888
-0.07474492,-0.030926116,12.1066885
-0.07349917,-0.030410679,11.904911
-0.072274186,-0.029903833,11.706497
-0.07106961,-0.029405436,11.511389
-0.06988512,-0.028915342,11.319531
-0.06872036,-0.028433418,11.130874
-0.06757502,-0.02795953,10.945359
-0.06644878,-0.02749354,10.762936
-0.0653413,-0.027035316,10.583553
-0.06425227,-0.026584728,10.407163
-0.0631814,-0.026141651,10.233709
-0.062128376,-0.025705958,10.063147
-0.061092902,-0.025277527,9.895427
-0.060074687,-0.024856234,9.730503
-0.05907344,-0.024441965,9.568327
-0.058088884,-0.024034595,9.408855
-0.057120737,-0.02363402,9.252042
-0.056168724,-0.023240121,9.097841
-0.055232573,-0.022852786,8.94621
-0.054312024,-0.022471905,8.797107
-0.053406827,-0.022097373,8.650488
-0.052516714,-0.02172908,8.506313
-0.05164143,-0.02136693,8.364541
-0.05078074,-0.021010812,8.225132
-0.049934402,-0.020660631,8.088047
-0.049102165,-0.020316292,7.953245
-0.0482838,-0.019977689,7.820691
-0.043039337,-0.015330299,7.6237497
-0.03790075,-0.010778666,7.363773
-0.032866288,-0.00632116,7.042087
-0.02793417,-0.0019562165,6.6599965
-0.023102712,0.0023177385,6.2187867
-0.018370183,0.006502263,5.719718
-0.013734928,0.010598882,5.164031
-0.009195296,0.014609098,4.552944
-0.0047496795,0.018534342,3.8876572
-3.964742E-4,0.0223761,3.1693473
0.0038658779,0.02613581,2.465769
0.008038887,0.029814823,1.7766745
0.012124117,0.03341457,1.1018183
0.016123056,0.03693641,0.44096002
0.020037143,0.040381677,-0.20613779
0.02386787,0.04375172,-0.83970845
0.027616628,0.047047816,-1.4599819
0.031284824,0.050271265,-2.067184
0.034873843,0.053423338,-2.6615367
0.038385067,0.056505285,-3.2432601
0.041819844,0.059518375,-3.8125691
0.04517947,0.062463768,-4.369678
0.048465293,0.06534271,-4.914796
0.05167856,0.068156384,-5.4481277
0.05482057,0.070905976,-5.9698796
0.05789257,0.07359264,-6.48025
0.0608958,0.07621753,-6.979437
0.063831516,0.07878179,-7.4676375
0.06670089,0.08128654,-7.9450436
0.06950512,0.083732925,-8.411844
0.07224543,0.08612202,-8.868229
0.07492294,0.088454954,-9.314381
0.077538855,0.09073282,-9.7504835
0.080094315,0.09295671,-10.176721
0.08259045,0.09512772,-10.593268
0.085028425,0.09724691,-11.000305
0.087409355,0.099315375,-11.398008
0.08973436,0.10133422,-11.786551
0.09200457,0.10330451,-12.166107
0.094221115,0.10522734,-12.536847
0.096385114,0.107103795,-12.898943
0.098497674,0.108935,-13.252564
0.100559935,0.110722065,-13.59788
0.10257303,0.1124661,-13.9350605
0.1045381,0.114168264,-14.2642765
0.10645628,0.11582971,-14.585694
0.108328745,0.11745162,-14.899485
0.11015668,0.11903521,-15.205818
0.11194126,0.12058168,-15.50487
0.11368373,0.12209232,-15.796807
0.11538531,0.12356841,-16.081812
0.11704728,0.12501127,-16.360056
0.11867093,0.12642227,-16.63172
0.1202576,0.12780282,-16.896988
0.12180865,0.12915434,-17.156048
0.12332548,0.13047837,-17.409084
0.12480953,0.13177638,-17.656296
0.12626228,0.13305,-17.89788
0.12768523,0.1343008,-18.134039
0.12907997,0.13553047,-18.364983
0.13044804,0.13674065,-18.590925
0.13179109,0.13793306,-18.812082
0.13311073,0.13910942,-19.028679
0.13440865,0.14027146,-19.240944
0.13568647,0.14142089,-19.44911
0.1369459,0.14255938,-19.653418
0.13818856,0.14368862,-19.854105
0.13941602,0.14481018,-20.051407
0.14062993,0.14592558,-20.24558
0.14183177,0.14703628,-20.43686
0.143023,0.14814363,-20.625483
0.14420499,0.14924887,-20.811693
0.14537905,0.15035315,-20.995716
0.14654636,0.1514574,-21.177784
0.14770803,0.15256256,-21.358105
0.14886504,0.15366937,-21.53689
0.1501147,0.1513566,-21.715782
0.15135649,0.14908436,-21.89489
0.14883389,0.1465996,-22.01795
0.14635332,0.14415629,-22.085773
0.14391409,0.14175369,-22.09914
0.14151552,0.13939112,-22.058798
0.13915695,0.13706794,-21.965466
0.13683766,0.13478348,-21.819834
0.13455702,0.13253708,-21.62257
0.13231441,0.13032813,-21.374311
0.13010916,0.12815599,-21.074226
0.12794068,0.12602006,-20.722992
0.12580834,0.123919725,-20.377607
0.12371154,0.1218544,-20.037981
0.121649675,0.119823486,-19.704014
0.119622186,0.11782643,-19.375614
0.11762848,0.11586265,-19.052689
0.115668006,0.11393162,-18.735144
0.113740206,0.112032756,-18.422892
0.11184453,0.11016555,-18.115843
0.10998046,0.10832945,-17.813911
0.10814745,0.10652396,-17.517014
0.10634499,0.10474856,-17.225061
0.10457257,0.10300276,-16.937977
0.1028297,0.10128604,-16.655678
0.10111587,0.09959794,-16.378084
0.099430606,0.09793797,-16.105116
0.09777343,0.096305676,-15.836698
0.09614387,0.094700575,-15.572752
0.09454147,0.09312224,-15.313207
0.09296579,0.091570206,-15.057987
0.09141635,0.09004403,-14.80702
0.089892745,0.088543296,-14.560237
0.08839453,0.087067574,-14.317566
0.0869213,0.08561645,-14.07894
0.0854726,0.084189504,-13.844291
0.08404806,0.082786344,-13.613552
0.08264726,0.08140657,-13.386661
0.08126981,0.08004979,-13.163549
0.07991531,0.07871563,-12.944156
0.07858338,0.077403694,-12.72842
0.07727366,0.076113634,-12.516279
0.07598577,0.074845076,-12.307674
0.07471934,0.073597655,-12.102547
0.07347402,0.07237103,-11.900838
0.07224945,0.07116485,-11.702491
0.071045294,0.06997876,-11.507449
0.0698612,0.06881245,-11.315658
0.06869685,0.06766558,-11.127064
0.0675519,0.06653782,-10.941613
0.066426046,0.06542885,-10.7592535
0.06531894,0.06433837,-10.579932
0.06423029,0.06326607,-10.403601
0.063159786,0.062211633,-10.230208
0.062107127,0.061174773,-10.059704
0.061072007,0.060155194,-9.892042
0.06005414,0.059152603,-9.727174
0.05905324,0.058166727,-9.565055
0.058069017,0.057197284,-9.405638
0.0571012,0.056244,-9.248878
0.056149516,0.055306602,-9.094728
0.05521369,0.054384828,-8.94315
0.05429346,0.053478416,-8.794098
0.053388573,0.05258711,-8.64753
0.05249876,0.05171066,-8.503404
0.05162378,0.05084882,-8.36168
0.050763384,0.050001334,-8.222319
0.04991733,0.049167983,-8.08528
0.049085375,0.048348513,-7.950526
0.048267286,0.047542706,-7.818017
0.04746283,0.04675033,-7.687717
0.04292806,0.045720767,-7.5034323
0.038481876,0.04471039,-7.2662587
0.03412277,0.04371903,-6.977272
0.029849248,0.04274656,-6.637529
0.025659831,0.041792836,-6.24807
0.021553071,0.040857777,-5.809915
0.017527524,0.039941303,-5.3240676
0.013581769,0.039043363,-4.791514
0.009714389,0.038163934,-4.21322
0.0059239944,0.03730302,-3.590138
0.0022091628,0.036460638,-2.9793544
0.002172343,0.035852958,-2.4347115
0.002136135,0.03525541,-1.954912
0.0021005312,0.034667816,-1.5386813
0.0020655235,0.03409002,-1.1847665
0.0020310958,0.03352185,-0.891937
0.0019972404,0.032963157,-0.65898275
0.0019639493,0.03241377,-0.48471546
0.0019312144,0.031873535,-0.36796784
0.0018990278,0.03134231,-0.30759335
0.0018673738,0.030819932,-0.30246654
0.0018362522,0.030306268,-0.29742515
0.0018056472,0.029801162,-0.2924678
0.0017755509,0.029304473,-0.2875931
0.0017459552,0.028816065,-0.2827996
0.0017168522,0.028335793,-0.27808595
0.001688242,0.027863534,-0.27345097
0.0016601086,0.027399143,-0.26889336
0.0016324361,0.026942492,-0.2644117
-0.0019127527,0.022963779,-0.20723496
-0.005388697,0.019073224,-0.09839392
-0.008798054,0.015267881,0.06112067
-0.012143533,0.011544601,0.27035838
-0.015427852,0.007900175,0.5284094
-0.01865368,0.004331366,0.834404
-0.021823656,8.348624E-4,1.1875114
-0.024940329,-0.0025925715,1.58694
-0.028006168,-0.005954162,2.031934
-0.03102353,-0.009253001,2.5217738
-0.03399464,-0.012492117,3.003002
-0.033370852,-0.015616242,3.4227345
-0.032757282,-0.018700441,3.782123
-0.03215378,-0.021745468,4.082277
-0.031560194,-0.024752084,4.3242617
-0.030976368,-0.027721023,4.5091023
-0.03040215,-0.030652976,4.637779
-0.02983739,-0.033548627,4.7112355
-0.029281942,-0.036408648,4.7303724
-0.028735654,-0.039233677,4.696054
-0.028198387,-0.04202436,4.6091104
-0.027669987,-0.044781305,4.523597
-0.027150322,-0.047505107,4.4394927
-0.026639244,-0.050196376,4.3567743
-0.026136618,-0.05285567,4.2754207
-0.025642311,-0.055483557,4.19541
-0.025156181,-0.05808059,4.1167207
-0.024678104,-0.0606473,4.039331
-0.024207946,-0.063184224,3.9632213
-0.023745572,-0.06569187,3.8883698
-0.023290863,-0.06817076,3.814757
-0.02284369,-0.07062139,3.7423627
-0.02240393,-0.07304423,3.671167
-0.021971462,-0.07543979,3.6011503
-0.021546165,-0.07780849,3.5322933
-0.021127928,-0.08015084,3.4645774
-0.020716628,-0.08246727,3.3979843
-0.020312151,-0.08475823,3.332495
-0.019914392,-0.08702414,3.2680912
-0.019523231,-0.08926545,3.2047563
-0.019138567,-0.09148256,3.1424723
-0.018760288,-0.09367588,3.081221
-0.018388296,-0.09584583,3.0209868
-0.018022478,-0.09799281,2.9617517
-0.017662732,-0.1001172,2.9035
-0.017308967,-0.102219366,2.8462155
-0.020732297,-0.10429619,2.8464508
-0.024109118,-0.10635051,2.9034054
-0.027440617,-0.10838304,3.0162992
-0.03072795,-0.11039445,3.18437
-0.033972226,-0.112385444,3.4068747
-0.03717452,-0.114356674,3.6830883
-0.04033587,-0.11630873,4.012302
-0.043457273,-0.11824219,4.3938236
-0.046539698,-0.116270974,4.826978
-0.049570747,-0.11433364,5.310905
-0.052551564,-0.11242963,5.7881937
-0.055483263,-0.11055838,6.258806
-0.058366943,-0.10871935,6.7227006
-0.061203685,-0.106911995,7.1798368
-0.06399455,-0.1051358,7.6301713
-0.06674059,-0.103390224,8.073663
-0.0694428,-0.10167476,8.510266
-0.07210222,-0.09998889,8.939941
-0.07471981,-0.09833214,9.362643
-0.07729654,-0.09670399,9.77853
-0.07983338,-0.09510398,10.187757
-0.082331225,-0.09353163,10.590475
-0.08479102,-0.09198647,10.986836
-0.08721362,-0.09046804,11.3769865
-0.08959992,-0.08897588,11.761066
-0.09195078,-0.08750955,12.139219
-0.09426703,-0.08606861,12.511584
-0.096549496,-0.08465262,12.878292
-0.098798975,-0.083261155,13.23948
-0.10101624,-0.08189381,13.595276
-0.103202075,-0.080550164,13.9458065
-0.105357215,-0.07922982,14.291195
-0.107482426,-0.07793236,14.631566
-0.10957839,-0.076657414,14.967038
-0.111645825,-0.07540458,15.297727
-0.1136854,-0.07417347,15.623748
-0.11569781,-0.07296374,15.945207
-0.11768366,-0.07177499,16.262218
-0.1194596,-0.06669836,16.57213
-0.12120346,-0.061714828,16.874937
-0.12291633,-0.05682244,17.17065
-0.1245993,-0.052019253,17.459284
-0.12625343,-0.047303304,17.740847
-0.12787978,-0.042672668,18.01537
-0.12947942,-0.03812545,18.282873
-0.13105336,-0.033659793,18.543392
-0.13260266,-0.029273814,18.796965
-0.13412832,-0.024965674,19.043634
-0.13563135,-0.020733563,19.286211
-0.13711278,-0.016575692,19.52485
-0.13857348,-0.012490282,19.759706
-0.14001451,-0.008475566,19.990936
-0.14143682,-0.0045298287,20.218687
-0.14284125,-6.513695E-4,20.44311
-0.14422877,0.0031615018,20.66435
-0.14560027,0.0069104414,20.882555
-0.1469566,0.010597084,21.097862
-0.14829855,0.014223031,21.310415
-0.14962701,0.017789867,21.52035
-0.15094279,0.021299137,21.7278
-0.1481928,0.024693856,21.87209
-0.14549118,0.02802346,21.954243
-0.14283726,0.03128921,21.975248
-0.14045663,0.03076772,21.93948
-0.13811569,0.030254927,21.84778
-0.13581376,0.029750677,21.700983
-0.1335502,0.029254831,21.499886
-0.13132437,0.028767252,21.245275
-0.12913562,0.028287798,20.937904
-0.12698336,0.027816335,20.578514
-0.12486698,0.02735273,20.228626
-0.12278586,0.026896853,19.888046
-0.12073943,0.026448572,19.556578
-0.1187271,0.026007762,19.230635
-0.11674832,0.025574299,18.910124
-0.11480251,0.02514806,18.594955
-0.11288914,0.024728926,18.285042
-0.11100765,0.024316778,17.980288
-0.109157525,0.023911498,17.68062
-0.10733823,0.023512973,17.38594
-0.10554925,0.02312109,17.096174
-0.1037901,0.02273574,16.81124
-0.102060266,0.02235681,16.53105
-0.10035925,0.021984195,16.255533
-0.0986866,0.021617793,15.984607
-0.09704182,0.021257496,15.718197
-0.09542446,0.020903204,15.456227
-0.09383405,0.020554816,15.198625
-0.09227015,0.020212237,14.945313
-0.09073231,0.019875366,14.696224
-0.089220114,0.019544108,14.451287
-0.08773311,0.019218374,14.210432
-0.08627089,0.018898066,13.973592
-0.08483304,0.018583098,13.740699
-0.07938152,0.018204384,13.451122
-0.074032955,0.017832609,13.105989
-0.06878551,0.017467681,12.706405
-0.06363745,0.017109506,12.253456
-0.058587052,0.016757997,11.748209
-0.053632617,0.016413065,11.191713
-0.048772454,0.016074622,10.584998
-0.044004917,0.015742583,9.929076
-0.039328378,0.015416873,9.224938
-0.03474122,0.015097408,8.47356
-0.030241847,0.014784106,7.7364664
-0.02582872,0.014476907,7.013403
-0.021500269,0.014175721,6.304124
-0.017254965,0.013880483,5.608387
-0.013091317,0.01359113,4.9259505
-0.009007836,0.013307591,4.256579
-0.0050030393,0.013029802,3.6000376
-0.0010754744,0.012757694,2.9560962
0.002776289,0.01249121,2.3245258
0.0065536895,0.012230289,1.7051023
0.01025811,0.011974875,1.097603
0.01389095,0.0117249135,0.50180787
0.017453607,0.0114803435,-0.08250014
0.020947417,0.01124111,-0.6555358
0.024373721,0.011007174,-1.2175114
0.027733898,0.010778471,-1.7686373
0.031029241,0.0105549535,-2.3091218
0.034261066,0.010336582,-2.83917
0.037430678,0.010123297,-3.358986
0.040539376,0.009915058,-3.8687708
0.04358844,0.009711814,-4.368726
0.04657913,0.009513525,-4.8590484
0.04962429,0.012889794,-5.341609
0.052600607,0.016193103,-5.8164067
0.05550929,0.019424856,-6.28344
0.058351554,0.022586457,-6.7427053
0.06112858,0.025679315,-7.1941953
0.06384155,0.028704833,-7.637903
0.06649166,0.03166444,-8.073817
0.06908009,0.034559548,-8.501928
0.07160799,0.03739164,-8.922221
0.074076556,0.04016215,-9.3346815
0.076486945,0.04287262,-9.737623
0.07884036,0.04552458,-10.131218
0.08113799,0.048119597,-10.515651
0.08338106,0.050659366,-10.891091
0.0855708,0.053145584,-11.257725
0.08417106,0.05560323,-11.562668
0.08279462,0.05800682,-11.807212
0.08144112,0.060357276,-11.992627
0.08011016,0.06265549,-12.12016
0.07880136,0.0649024,-12.191032
0.07751434,0.0670989,-12.206444
0.076248765,0.06924584,-12.167569
0.07500424,0.0713441,-12.075563
0.07375418,0.07015503,-11.93116
0.072524935,0.06898578,-11.735471
0.07131619,0.06783602,-11.542648
0.070127584,0.06670542,-11.352644
0.06895879,0.06559365,-11.165408
0.06780948,0.06450043,-10.980898
0.06667932,0.06342542,-10.799067
0.06556799,0.06236833,-10.619871
0.06447519,0.061328854,-10.443269
0.06340061,0.06030671,-10.269215
0.062343933,0.0593016,-10.098061
0.061304864,0.058313243,-9.92976
0.060283113,0.057341352,-9.764263
0.05927839,0.05638566,-9.601525
0.05829042,0.055445902,-9.441499
0.05731891,0.054521807,-9.284141
0.056363598,0.053613108,-9.129405
0.055424206,0.052719552,-8.977249
0.054500468,0.051840894,-8.827628
0.053592127,0.05097688,-8.680501
0.05269892,0.050127268,-8.535826
0.05182061,0.04929181,-8.393562
0.05095693,0.04847028,-8.253669
0.05010765,0.04766244,-8.116108
0.049272522,0.04686807,-7.980839
0.048451312,0.04608694,-7.847825
0.04764379,0.045318827,-7.717027
0.046849724,0.044563517,-7.58841
0.046068896,0.043820795,-7.461937
0.04530108,0.043090448,-7.3375716
0.044546064,0.042372275,-7.215279
0.04380363,0.04166607,-7.0950246
0.04307357,0.040971637,-6.9767733
0.04235567,0.040288772,-6.8604937
0.041649744,0.039617293,-6.7461524
0.04095558,0.038957007,-6.633716
0.04027299,0.038307723,-6.5231543
0.03960177,0.03766926,-6.414435
0.03894174,0.03704144,-6.307528
0.03829271,0.03642408,-6.2024016
0.0376545,0.035817012,-6.099028
0.037026927,0.03522006,-5.997378
0.03640981,0.034633055,-5.8974214
0.03580298,0.034055836,-5.799131
0.035206262,0.03348824,-5.702479
0.03461949,0.032930102,-5.6074376
0.034042496,0.032381274,-5.5139804
0.03347512,0.031841587,-5.42208
0.0329172,0.031310894,-5.3317122
0.03236858,0.030789042,-5.24285
0.031829104,0.030275892,-5.1554694
0.03129862,0.029771296,-5.069545
0.030750684,0.026022753,-4.984658
0.030211855,0.022323783,-4.900791
0.029681979,0.018673522,-4.817927
0.029160913,0.015071129,-4.736048
0.028648507,0.011515777,-4.6551385
0.028144622,0.008006613,-4.5751805
0.027649121,0.0045428593,-4.4961596
0.02716186,0.0011237382,-4.418059
0.02668271,-0.0022515296,-4.3408628
0.026211532,-0.0055836677,-4.2645574
0.025748195,-0.008873431,-4.18952
0.02529257,-0.01212155,-4.1157303
0.024844525,-0.015328709,-4.0431685
0.024403946,-0.018495616,-3.9718137
0.023970693,-0.021622952,-3.9016466
0.023544662,-0.024711378,-3.8326473
0.02312572,-0.027761554,-3.764796
0.022713754,-0.03077414,-3.6980743
0.02230865,-0.03374975,-3.632464
0.02191029,-0.036689024,-3.5679452
0.021518566,-0.039592557,-3.5045009
0.021133365,-0.042460952,-3.4421127
0.02075458,-0.045294814,-3.3807633
0.020382099,-0.0480947,-3.3204358
0.020015825,-0.050861202,-3.2611125
0.019655652,-0.05359487,-3.2027774
0.019301478,-0.056296248,-3.1454139
0.018953204,-0.058965888,-3.0890055
0.018610734,-0.061604332,-3.0335371
0.018273966,-0.06421208,-2.978992
0.017942807,-0.06678966,-2.9253557
0.017617164,-0.06933758,-2.8726122
0.017296948,-0.07185631,-2.8207479
0.016982067,-0.074346386,-2.7697475
0.016672429,-0.076808244,-2.7195969
0.016367951,-0.07924236,-2.6702812
0.016068546,-0.08164923,-2.6217873
0.015774129,-0.08402929,-2.574101
0.015484615,-0.086382985,-2.527209
0.015199928,-0.088710755,-2.4810987
0.018681906,-0.09101157,-2.492185
0.022118203,-0.0932872,-2.559701
0.025509926,-0.09553837,-2.6828957
0.028858144,-0.097765766,-2.8610368
0.032163892,-0.09997006,-3.0934086
0.035428163,-0.1021519,-3.3793118
0.03865193,-0.10431193,-3.7180626
0.04183611,-0.10645069,-4.108992
0.044981617,-0.108568795,-4.5514474
0.048049457,-0.1067654,-5.0441904
0.05106783,-0.10499317,-5.529979
0.05403782,-0.10325157,-6.008774
0.056960516,-0.101540096,-6.4805326
0.05983697,-0.09985823,-6.945215
0.062668204,-0.09820547,-7.4027796
0.06545525,-0.096581325,-7.853185
0.06819912,-0.09498533,-8.296392
0.07090076,-0.093416974,-8.732363
0.07356115,-0.09187582,-9.1610565
0.07618121,-0.09036139,-9.583033
0.07876189,-0.088873245,-9.998444
0.08130406,-0.08741091,-10.407437
0.083808616,-0.08597398,-10.810159
0.08627643,-0.08456198,-11.206749
0.088708326,-0.083174534,-11.597351
0.091105156,-0.081811175,-11.9821
0.09346771,-0.080471516,-12.361129
0.095796786,-0.07915514,-12.73457
0.09809316,-0.07786167,-13.10255
0.10035756,-0.07659068,-13.465196
0.102590784,-0.0753418,-13.822629
0.10479351,-0.07411464,-14.174971
0.10696646,-0.07290885,-14.522338
0.10911032,-0.07172403,-14.864846
0.11122575,-0.07055984,-15.202607
0.11331342,-0.0694159,-15.53573
0.11537398,-0.06829189,-15.864326
0.117408045,-0.06718743,-16.188494
0.119416215,-0.0661022,-16.508339
0.12139913,-0.06503589,-16.823963
0.12335732,-0.06398812,-17.135462
0.12529138,-0.062958606,-17.44293
0.12720187,-0.06194702,-17.746462
0.12908933,-0.060953047,-18.046146
0.13095428,-0.059976384,-18.342075
0.13279723,-0.059016727,-18.63433
0.13461868,-0.058073778,-18.923002
0.13641913,-0.057147253,-19.20817
0.13819908,-0.056236856,-19.489912
0.13970105,-0.05137771,-19.76444
0.14118099,-0.04660515,-20.031796
0.13856842,-0.041883256,-20.230953
0.13600057,-0.037251305,-20.362932
0.13347675,-0.032707747,-20.428743
0.13099627,-0.028251015,-20.429373
0.12855843,-0.02387958,-20.36579
0.12616254,-0.019591948,-20.238949
0.12380799,-0.01538665,-20.04978
0.1214941,-0.0112622185,-19.799206
0.11922024,-0.0072172056,-19.491993
0.11698581,-0.0032502038,-19.129068
0.11479017,6.4017624E-4,-18.772394
0.11263274,0.004455322,-18.421875
0.11051294,0.008196605,-18.077417
0.10843018,0.011865354,-17.738928
0.10638389,0.0154628875,-17.406307
0.10437355,0.01899052,-17.079473
0.1023986,0.022449544,-16.758333
0.10045851,0.025841232,-16.442799
0.098552756,0.029166842,-16.132788
0.09668084,0.032427613,-15.828215
0.094842285,0.035624787,-15.528995
0.093036555,0.03875957,-15.235053
0.09126321,0.041833155,-14.946306
0.089521796,0.044846747,-14.66268
0.087811835,0.04780151,-14.384099
0.086132884,0.050698604,-14.110488
0.08448449,0.05353919,-13.841778
0.082866274,0.056324404,-13.577892
0.08127777,0.059055362,-13.318769
0.07971863,0.061733205,-13.064336
0.0781884,0.064359024,-12.814528
0.0766867,0.066933915,-12.56928
0.075213164,0.069458984,-12.328528
0.07376743,0.0719353,-12.092214
0.07234912,0.07436395,-11.860272
0.0709579,0.07674599,-11.6326475
0.0695934,0.07908247,-11.409282
0.06825533,0.08137445,-11.190119
0.06694328,0.083622955,-10.975101
0.061694257,0.08566101,-10.704735
0.05655166,0.08764694,-10.380184
0.05151368,0.089581676,-10.002588
0.046578605,0.09146616,-9.573071
0.04174473,0.093301274,-9.0927305
0.037010383,0.09508794,-8.562649
0.03237389,0.09682704,-7.9838886
0.02783363,0.09851947,-7.357492
0.02338802,0.10016611,-6.6844826
0.019035483,0.101767845,-5.9658656
0.014774498,0.103325605,-5.2620687
0.010603531,0.10484021,-4.572847
0.0065211058,0.106312625,-3.8979583
0.0026288352,0.10429411,-3.2387116
-0.0011855285,0.10231094,-2.5947578
-0.004923304,0.10036265,-1.9657524
-0.008585795,0.09844883,-1.351357
-0.012174289,0.09656901,-0.75123835
-0.015690088,0.09472277,-0.16506675
-0.019134434,0.092909805,0.40748197
-0.022508573,0.09112969,0.96672815
-0.025813723,0.08938213,1.5129869
-0.029051136,0.08766678,2.0465703
-0.032222,0.0859834,2.5693328
-0.031684972,0.08455034,3.0268245
-0.03115689,0.08314117,3.4203289
-0.030637605,0.08175548,3.751106
-0.030126978,0.08039289,4.020396
-0.029624859,0.079053015,4.229418
-0.02913111,0.07773546,4.3793674
-0.028645596,0.07643987,4.471423
-0.02816817,0.075165875,4.5067396
-0.0276987,0.07391311,4.486453
-0.027237058,0.072681226,4.4116793
-0.026783109,0.07146987,4.338151
-0.026336726,0.07027871,4.2658486
-0.02589778,0.0691074,4.1947513
-0.025466148,0.067955606,4.124839
-0.025041716,0.06682301,4.0560913
-0.024624355,0.0657093,3.9884903
-0.02421395,0.06461415,3.9220154
-0.023810387,0.06353724,3.8566492
-0.023413546,0.06247829,3.7923717
-0.023023318,0.06143699,3.7291656
-0.0226396,0.060413036,3.667013
-0.022262271,0.059406154,3.605896
-0.021891236,0.05841605,3.5457978
-0.021526385,0.05744245,3.4867017
-0.021167612,0.05648507,3.42859
-0.020814816,0.055543654,3.371447
-0.020467902,0.05461793,3.3152564
-0.020030674,0.05035089,3.2585607
-0.019597689,0.046151932,3.2013226
-0.019169036,0.0420192,3.1435084
-0.018744858,0.037950896,3.085087
-0.018325226,0.033945337,3.0260313
-0.017910225,0.030000918,2.9663162
-0.01749994,0.02611607,2.9059196
-0.017094422,0.022289315,2.8448222
-0.016693711,0.018519219,2.7830055
-0.01629788,0.014804403,2.7204552
-0.015906923,0.011143597,2.6585987
-0.015520899,0.0075354893,2.5974467
-0.015139794,0.0039789123,2.537008
-0.014763625,4.726966E-4,2.4772897
-0.0145175615,4.6482086E-4,2.4201746
-0.014275598,4.5707225E-4,2.3656554
-0.014037672,4.494508E-4,2.3137214
-0.013803712,4.419565E-4,2.2643607
-0.013573655,4.345894E-4,2.2175596
-0.013347427,4.273494E-4,2.1733027
-0.016805379,3.128608E-4,2.1867797
-0.020195572,2.0356178E-4,2.2568998
-0.023405861,-0.0033321301,2.3808908
-0.0265606,-0.0068045775,2.5578456
-0.029661873,-0.010216054,2.7850103
-0.032711692,-0.013568735,3.0615518
-0.035712004,-0.016864793,3.3866668
-0.03866466,-0.020106276,3.7595813
-0.041571494,-0.023295188,4.1795487
-0.044434242,-0.026433468,4.6458507
-0.047254562,-0.029522967,5.1025877
-0.050034035,-0.032565463,5.550165
-0.052774187,-0.035562642,5.99069
-0.055535212,-0.03499438,6.4253097
-0.054609623,-0.034411136,6.7995257
-0.05369946,-0.03383762,7.1143427
-0.05280447,-0.033273656,7.3707294
-0.051924396,-0.032719094,7.569626
-0.051058993,-0.032173775,7.7119384
-0.050208014,-0.03163755,7.798544
