0.1610008,-0.008372728,-23.308891
0.16221306,-0.008145301,-23.497122
0.1595095,-0.008009545,-23.62528
0.15685101,-0.007876054,-23.694214
0.15423682,-0.007744789,-23.704748
0.15166621,-0.007615709,-23.657692
0.14913845,-0.007488783,-23.553843
0.1466528,-0.007363971,-23.393976
0.1442086,-0.007241241,-23.178856
0.14180511,-0.007120554,-22.909239
0.1394417,-0.007001877,-22.58585
0.13711767,-0.006885179,-22.20942
0.13483237,-0.006770428,-21.83926
0.13258517,-0.0066575846,-21.475273
0.13037542,-0.0065466245,-21.117352
0.12820248,-0.0064375163,-20.765398
0.12606578,-0.006330228,-20.419308
0.12396469,-0.0062247277,-20.078983
0.121898614,-0.006120984,-19.744335
0.11986697,-0.0060189646,-19.415262
0.11786918,-0.0059186458,-19.091675
0.1159047,-0.0058200043,-18.773481
0.11378322,-0.002102677,-18.457743
0.11169947,0.0015444596,-18.144457
0.109652884,0.005122781,-17.833618
0.10764297,0.008633685,-17.525227
0.10566916,0.012078524,-17.219278
0.103731014,0.015458687,-16.915773
0.101828,0.018775512,-16.614716
0.09995965,0.02203033,-16.316103
0.0981255,0.025224486,-16.019949
0.09632509,0.028359286,-15.726253
0.094558,0.03143608,-15.437876
0.09282376,0.03445614,-15.15474
0.09112196,0.03742079,-14.876777
0.089452185,0.040331308,-14.603915
0.08781405,0.043189008,-14.336089
0.086207144,0.04599515,-14.07323
0.08463108,0.048751004,-13.815276
0.079219885,0.051244702,-13.504179
0.073917836,0.05367926,-13.141066
0.068723105,0.05605577,-12.7270355
0.063634,0.0583754,-12.263176
0.058648705,0.060639184,-11.750549
0.053765528,0.06284828,-11.190203
0.048982788,0.0650038,-10.583161
0.044298816,0.06710688,-9.930433
0.039804403,0.065726906,-9.234392
0.039140996,0.06463146,-8.552041
0.03848864,0.06355427,-7.9410725
0.03784716,0.062495034,-7.400012
0.037216377,0.061453447,-6.9274116
0.03659611,0.060429223,-6.521843
0.03598617,0.059422072,-6.1819053
0.035386402,0.058431704,-5.906218
0.03479663,0.057457846,-5.6934257
0.034216683,0.05650021,-5.542193
0.0336464,0.05555854,-5.4498234
0.033085626,0.05463256,-5.3589926
0.032534193,0.053722017,-5.269676
0.03199196,0.05282665,-5.181848
0.031458758,0.051946204,-5.0954847
0.030934446,0.05108043,-5.0105596
0.030418873,0.050229095,-4.9270496
0.029911892,0.049391944,-4.8449316
0.02941336,0.048568748,-4.7641826
0.028923137,0.047759272,-4.6847796
0.028441088,0.046963286,-4.6067
0.027967071,0.046180565,-4.5299215
0.027500955,0.045410886,-4.454423
0.027042603,0.044654034,-4.3801827
0.026591897,0.043909803,-4.30718
0.026148701,0.04317797,-4.2353935
0.025712887,0.042458337,-4.1648035
0.025284339,0.04175069,-4.095391
0.024862934,0.041054845,-4.027134
0.024448553,0.0403706,-3.9600153
0.02404108,0.03969776,-3.8940153
0.023640394,0.039036132,-3.829115
0.023246383,0.038385525,-3.7652967
0.022858946,0.03774577,-3.7025416
0.02247796,0.03711667,-3.6408327
0.022103326,0.036498062,-3.5801523
0.021734936,0.03588976,-3.520483
0.021372693,0.0352916,-3.4618082
0.021016479,0.034703407,-3.4041114
0.020763295,0.030693794,-3.3488324
0.020518828,0.026750827,-3.2959986
0.020282745,0.022872735,-3.2456336
0.020054737,0.019057782,-3.1977592
0.01983447,0.015304271,-3.152392
0.019621674,0.011610619,-3.1095476
0.01941603,0.0079752365,-3.0692384
0.019217277,0.0043966374,-3.0314734
0.019025119,8.7333523E-4,-2.99626
0.01883932,-0.0025960605,-2.9636025
0.018659608,-0.0060129086,-2.9320471
0.018485753,-0.009378528,-2.9015512
0.018317524,-0.012694176,-2.8720727
0.018154692,-0.015961068,-2.8435721
0.017997066,-0.019180378,-2.816011
0.0178444,-0.022353267,-2.789352
0.017696539,-0.025480818,-2.7635593
0.017553274,-0.028564103,-2.7385993
0.017414443,-0.031604137,-2.7144392
0.017279863,-0.034601912,-2.6910474
0.017149385,-0.037558403,-2.668394
0.017022848,-0.04047451,-2.6464505
0.016900102,-0.043351166,-2.6251893
0.016781012,-0.046189222,-2.6045842
0.016665434,-0.048989527,-2.5846095
0.016553244,-0.0517529,-2.565242
0.016444325,-0.05448012,-2.5464587
0.016338555,-0.057171986,-2.528238
0.016235821,-0.059829224,-2.5105588
0.016136019,-0.062452562,-2.4934013
0.012221487,-0.06508988,-2.419483
0.0083749695,-0.06768436,-2.2897646
0.0045945486,-0.07023741,-2.1051815
8.7833405E-4,-0.07275046,-1.8666412
-0.002775518,-0.07522486,-1.5750268
-0.006368828,-0.07766195,-1.2311957
-0.009903336,-0.08006301,-0.8359807
-0.013380766,-0.08242929,-0.39019102
-0.01680278,-0.084762,0.105387956
-0.020171015,-0.087062314,0.64999354
-0.023487028,-0.08933135,1.1856213
-0.026752345,-0.091570206,1.712531
-0.029968461,-0.0937799,2.2309763
-0.033245787,-0.092218794,2.7428384
-0.03646309,-0.09068361,3.2481518
-0.03962165,-0.08917391,3.746944
-0.042722743,-0.08768927,4.239235
-0.045767616,-0.08622927,4.725038
-0.0487575,-0.08479349,5.2043586
-0.051693626,-0.08338155,5.677198
-0.054577194,-0.08199302,6.14355
-0.057409387,-0.08062753,6.603405
-0.060191385,-0.07928469,7.056749
-0.062924355,-0.07796411,7.5019274
-0.06560942,-0.07666544,7.939122
-0.06824771,-0.075388305,8.368514
-0.07084036,-0.07413234,8.790278
-0.07338844,-0.072897196,9.20459
-0.07589304,-0.07168252,9.611624
-0.078355215,-0.070487976,10.011547
-0.08077601,-0.06931324,10.404531
-0.08315647,-0.068157956,10.790736
-0.08549759,-0.067021824,11.170329
-0.08780037,-0.06590451,11.543469
-0.09003918,-0.06109144,11.909916
-0.09222881,-0.05637071,12.269632
-0.09437052,-0.051740352,12.622585
-0.09646557,-0.047198437,12.968742
-0.098515205,-0.042743016,13.308074
-0.10052071,-0.03837214,13.640557
-0.10248337,-0.03408386,13.966167
-0.104404464,-0.029876254,14.284887
-0.106285304,-0.025747363,14.596704
-0.108127214,-0.021695256,14.901606
-0.10993151,-0.017717982,15.199991
-0.11169955,-0.013813599,15.492053
-0.11343267,-0.009980166,15.777984
-0.11513224,-0.0062157274,16.057983
-0.11679966,-0.0025183281,16.33225
-0.11843627,0.0011139751,16.600985
-0.12004349,0.004683121,16.864386
-0.12162271,0.008191065,17.12266
-0.12317534,0.011639734,17.376009
-0.12470274,0.015031059,17.624641
-0.12620634,0.018366944,17.868765
-0.1276875,0.021649297,18.108583
-0.12914757,0.024879972,18.344307
-0.13058792,0.028060826,18.576143
-0.13200988,0.031193677,18.804296
-0.13341472,0.034280285,19.028975
-0.13480367,0.037322395,19.250378
-0.13617799,0.040321704,19.468706
-0.13753882,0.043279838,19.684156
-0.13888727,0.046198387,19.896923
-0.14022447,0.04907887,20.107197
-0.1378874,0.048260886,20.260197
-0.13558927,0.047456544,20.356823
-0.13332945,0.046665598,20.397943
-0.13110729,0.045887835,20.384405
-0.12892218,0.045123037,20.317019
-0.12677346,0.044370987,20.196564
-0.12466058,0.043631468,20.023802
-0.122582905,0.042904273,19.799463
-0.12053986,0.0421892,19.524252
-0.118530855,0.041486047,19.198849
-0.11655534,0.04079461,18.878866
-0.11461275,0.040114705,18.56422
-0.11270253,0.039446123,18.254818
-0.11082416,0.038788684,17.95057
-0.108977094,0.038142204,17.651394
-0.10716081,0.037506502,17.357204
-0.1053748,0.03688139,17.067917
-0.10361855,0.0362667,16.783453
-0.10189157,0.035662252,16.503727
-0.10019338,0.035067882,16.228666
-0.09852349,0.034483418,15.958187
-0.096881434,0.03390869,15.692217
-0.095266744,0.033343546,15.43068
-0.093678966,0.032787822,15.173503
-0.09211765,0.03224136,14.920612
-0.090582356,0.031704005,14.671935
-0.08907266,0.031175606,14.4274025
-0.0875881,0.030656012,14.186946
-0.08612831,0.03014508,13.950498
-0.084692836,0.029642662,13.717989
-0.083281286,0.029148618,13.489356
-0.08189327,0.028662808,13.264533
-0.08052838,0.028185098,13.043456
-0.07918624,0.02771535,12.826067
-0.07786647,0.027253428,12.612298
-0.0765687,0.026799202,12.402094
-0.07529256,0.026352549,12.195391
-0.07403768,0.025913341,11.992135
-0.07280371,0.025481455,11.792267
-0.07159031,0.025056768,11.595729
-0.07039714,0.024639154,11.402467
-0.06922386,0.024228502,11.212426
-0.06807013,0.023824692,11.025553
-0.06693562,0.023427613,10.841793
-0.06582003,0.023037156,10.661096
-0.06472303,0.022653205,10.48341
-0.06364431,0.022275655,10.308687
-0.06258357,0.021904398,10.136876
-0.06154051,0.021539323,9.967928
-0.060514834,0.021180335,9.801797
-0.059506252,0.020827333,9.6384325
-0.058514483,0.020480212,9.477791
-0.061494693,0.016802851,9.37916
-0.06444412,0.013168112,9.341787
-0.067363225,0.009575208,9.364935
-0.07025256,0.0060234945,9.447878
-0.0731126,0.0025122324,9.589901
-0.075943835,-9.592533E-4,9.790306
-0.07874673,-0.0043916227,10.0484
-0.08152178,-0.007785551,10.363504
-0.08426943,-0.0111416895,10.734952
-0.08699016,-0.014460651,11.162087
-0.089684375,-0.017743086,11.584932
-0.092352584,-0.020989593,12.003558
-0.094995156,-0.02420079,12.418037
-0.09361932,-0.027467139,12.768538
-0.09226914,-0.03068688,13.055887
-0.09094415,-0.033860993,13.280892
-0.08964384,-0.036990423,13.444349
-0.08836771,-0.040076125,13.547037
-0.08711526,-0.043119,13.589725
-0.08588607,-0.04611993,13.573162
-0.08445463,-0.04535126,13.494717
-0.083047055,-0.04459541,13.355135
-0.08166294,-0.043852154,13.155151
-0.08030189,-0.043121282,12.955391
-0.078963526,-0.04240259,12.755806
-0.07764746,-0.04169588,12.556355
-0.076353334,-0.041000947,12.3569975
-0.075080775,-0.0403176,12.157694
-0.07382943,-0.03964564,11.958406
-0.072598934,-0.03898488,11.759099
-0.07138895,-0.038335133,11.563114
-0.07019914,-0.03769621,11.370396
-0.06902916,-0.03706794,11.180888
-0.06787867,-0.03645014,10.99454
-0.06674735,-0.035842642,10.811297
-0.0656349,-0.035245266,10.631109
-0.06476601,-0.03838637,10.457299
-0.06391379,-0.041484233,10.289795
-0.063077934,-0.044539712,10.128523
-0.062258076,-0.047553677,9.97341
-0.061453883,-0.050526965,9.824384
-0.060665052,-0.05346038,9.681373
-0.05989124,-0.056354716,9.544304
-0.05913217,-0.059210762,9.413106
-0.058387518,-0.06202928,9.287708
-0.05765697,-0.06481099,9.168039
-0.056940295,-0.06755662,9.050653
-0.056237165,-0.07026689,8.935505
-0.05554731,-0.072942495,8.822545
-0.05487048,-0.07558409,8.711731
-0.054206405,-0.078192346,8.603019
-0.053302962,-0.07688914,8.492587
-0.052414585,-0.07560766,8.380438
-0.05154101,-0.074347526,8.26657
-0.050681997,-0.073108405,8.150988
-0.049837295,-0.07188993,8.033692
-0.04900668,-0.07069177,7.914688
-0.0481899,-0.06951357,7.79398
-0.047386743,-0.06835501,7.6715713
-0.046596956,-0.06721576,7.547468
-0.045820348,-0.066095494,7.421677
-0.04505668,-0.0649939,7.297983
-0.044305738,-0.06391067,7.1763506
-0.043567307,-0.06284549,7.056745
-0.04284118,-0.06179807,6.939132
-0.042127166,-0.0607681,6.82348
-0.041425038,-0.0597553,6.7097554
-0.040734626,-0.058759376,6.5979266
-0.04005572,-0.05778005,6.487961
-0.03938813,-0.05681705,6.379829
-0.038731672,-0.0558701,6.2734985
-0.038086142,-0.05493893,6.1689415
-0.03745138,-0.05402328,6.066125
-0.036827184,-0.053122893,5.9650235
-0.036213398,-0.05223751,5.865607
-0.035609834,-0.051366884,5.767847
-0.03501633,-0.05051077,5.671716
-0.034432728,-0.049668923,5.577188
-0.033858854,-0.048841108,5.4842343
-0.033294536,-0.04802709,5.392831
-0.032739624,-0.04722664,5.3029504
-0.032193962,-0.04643953,5.2145677
-0.031657394,-0.045665536,5.127658
-0.031129774,-0.044904444,5.0421968
-0.030610943,-0.044156034,4.9581594
-0.03010076,-0.0434201,4.8755236
-0.029599078,-0.04269643,4.7942653
-0.029105758,-0.041984823,4.7143607
-0.028620657,-0.04128508,4.6357875
-0.028143644,-0.040596996,4.558524
-0.02767458,-0.03992038,4.482548
-0.027465185,-0.043133806,4.411617
-0.027260685,-0.046304546,4.345666
-0.02706089,-0.04943339,4.2846327
-0.02686577,-0.052521102,4.228455
-0.02667513,-0.055568457,4.1770706
-0.026488908,-0.058576208,4.1304183
-0.02630698,-0.061545078,4.0884366
-0.026129229,-0.06447577,4.0510654
-0.025955582,-0.067369,4.0182443
-0.025785906,-0.070225455,3.9899142
-0.025620127,-0.07304582,3.9622378
-0.025458114,-0.07583071,3.9351993
-0.029398473,-0.07863736,3.9702635
-0.033291895,-0.081415735,4.066655
-0.037139162,-0.0841663,4.2236156
-0.04094105,-0.08688959,4.4403977
-0.04469835,-0.08958605,4.716268
-0.04841175,-0.09225612,5.050506
-0.052082077,-0.09490028,5.442404
-0.05570995,-0.097518936,5.891265
-0.059296165,-0.10011258,6.3964057
-0.06284137,-0.1026816,6.957154
-0.06634625,-0.105226405,7.5113697
-0.0698115,-0.107747436,8.059165
-0.06864797,-0.10595165,8.531796
-0.06750383,-0.10418579,8.930239
-0.066378765,-0.10244935,9.255444
-0.06527246,-0.10074187,9.508356
-0.06418458,-0.09906284,9.689893
-0.06311485,-0.09741179,9.800966
-0.05781307,-0.09568783,9.77872
-0.052609585,-0.093993776,9.625243
-0.047502723,-0.09232918,9.34259
-0.04249072,-0.09069356,8.932779
-0.037571892,-0.089086436,8.466637
-0.032744646,-0.08750738,7.9452496
-0.028007332,-0.085955925,7.3696775
-0.023358313,-0.08443164,6.740966
-0.018796016,-0.082934074,6.0601373
-0.014318927,-0.08146283,5.3281984
-0.009925476,-0.08001747,4.6098843
-0.0056141377,-0.07859759,3.9049525
-0.0013834635,-0.07720279,3.2131639
0.0027680397,-0.07583266,2.5342824
0.0068417867,-0.074486814,1.8680773
0.0108392555,-0.073164865,1.2143188
0.014761797,-0.07186644,0.5727818
0.018610828,-0.070591174,-0.056755207
0.022387695,-0.06933869,-0.67451096
0.026093753,-0.068108626,-1.2807012
0.02973032,-0.06690063,-1.8755382
0.033298697,-0.06571438,-2.4592304
0.03680018,-0.064549506,-3.0319853
0.040235996,-0.063405685,-3.5940046
0.043607473,-0.062282562,-4.1454897
0.046915784,-0.061179835,-4.686638
0.050162148,-0.0600972,-5.2176433
0.053347792,-0.059034295,-5.7386975
0.056473874,-0.05799084,-6.24999
0.059541583,-0.05696652,-6.7517076
0.06255203,-0.05596104,-7.2440333
0.06550636,-0.054974116,-7.727148
0.06840573,-0.05400543,-8.201231
0.07125117,-0.053054713,-8.66646
0.07404383,-0.052121673,-9.123004
0.07678474,-0.05120604,-9.571038
0.07947496,-0.050307535,-10.010731
0.08211555,-0.049425893,-10.442247
0.08470752,-0.048560858,-10.865752
0.08725191,-0.047712132,-11.281406
0.08974968,-0.04687949,-11.689372
0.09220182,-0.04606267,-12.089804
0.09460929,-0.045261424,-12.482857
0.096874505,-0.048581384,-12.867207
0.0991114,-0.051859677,-13.24322
0.10132073,-0.055097237,-13.61126
0.10350332,-0.058294952,-13.971684
0.105659895,-0.061453667,-14.32485
0.10779122,-0.06457428,-14.671105
0.10989799,-0.06765752,-15.010797
0.11198089,-0.07070426,-15.344265
0.11404059,-0.07371525,-15.671846
0.11607773,-0.07669119,-15.993875
0.11809293,-0.079632916,-16.312151
0.12008683,-0.082541056,-16.626783
0.12205996,-0.08541639,-16.93787
0.12401294,-0.0882595,-17.245516
0.12193273,-0.09107528,-17.489607
0.11988719,-0.09385741,-17.671047
0.11787573,-0.09660654,-17.790714
0.115897804,-0.09932314,-17.849468
0.11395285,-0.10200783,-17.848152
0.11204031,-0.10466108,-17.787588
0.106105715,-0.107290894,-17.60778
0.10025617,-0.10989332,-17.31032
0.094490066,-0.11246901,-16.896772
0.08880588,-0.1150184,-16.368668
0.08320206,-0.1175421,-15.787707
0.07767714,-0.12004055,-15.154556
0.07222965,-0.122514315,-14.469863
0.06685818,-0.12496381,-13.734269
0.061634306,-0.12291443,-12.949492
0.056495607,-0.12090234,-12.116322
0.05144048,-0.11892692,-11.296342
0.04646737,-0.11698756,-10.489511
0.041574743,-0.11508364,-9.695781
0.036761086,-0.113214545,-8.91511
0.032024924,-0.1113797,-8.147452
0.027364787,-0.109578535,-7.392767
0.02277925,-0.10781047,-6.651011
0.018266909,-0.10607493,-5.922142
0.013826394,-0.104371354,-5.2050233
0.009456333,-0.102699205,-4.4994345
0.0051553803,-0.10105797,-3.805158
9.222428E-4,-0.09944709,-3.121981
-0.0032443602,-0.09786602,-2.4496942
-0.007345716,-0.096314296,-1.7880921
-0.011383057,-0.094791405,-1.1369725
-0.015357589,-0.09329681,-0.49613687
-0.019270532,-0.09183006,0.13460992
-0.023123058,-0.09039067,0.7554595
-0.026916297,-0.088978164,1.3666
-0.030651411,-0.08759206,1.968216
-0.03432951,-0.08623192,2.5604892
-0.037951674,-0.084897265,3.143598
-0.041519005,-0.08358768,3.7177176
-0.045032516,-0.08230268,4.283019
-0.04849329,-0.08104191,4.8396735
-0.051902294,-0.07980487,5.387844
-0.055260573,-0.07859119,5.9276943
-0.058569074,-0.077400446,6.459385
-0.061828766,-0.07623224,6.9830723
-0.065040596,-0.075086184,7.4989095
-0.06820549,-0.07396185,8.00705
-0.07132433,-0.07285884,8.507639
-0.074398056,-0.07177687,9.000825
-0.077427514,-0.07071547,9.48675
-0.08041357,-0.069674335,9.965553
-0.083357066,-0.06865308,10.437376
-0.08625881,-0.06765132,10.902349
-0.08911966,-0.06666878,11.360608
-0.09194035,-0.065705046,11.812282
-0.0947217,-0.06475983,12.257498
-0.09746448,-0.063832775,12.6963825
-0.100169405,-0.06292353,13.129059
-0.10283726,-0.062031843,13.555647
-0.10546874,-0.06115734,13.976265
-0.10806455,-0.06029973,14.391031
-0.1106254,-0.059458718,14.8000555
-0.10878164,-0.05846774,15.1378975
-0.10696861,-0.057493273,15.405632
-0.10518579,-0.056535054,15.604314
-0.1034327,-0.05559281,15.734979
-0.10170882,-0.054666266,15.798644
-0.10001369,-0.053755157,15.7963085
-0.09834679,-0.052859243,15.72895
-0.092345744,-0.05181427,15.532107
-0.08645303,-0.05078902,15.207933
-0.08033619,-0.045275528,14.753595
-0.07433974,-0.039872296,14.236967
-0.06846166,-0.034577575,13.659362
-0.06269994,-0.029389445,13.022075
-0.057052612,-0.024306202,12.326373
-0.051517803,-0.019325988,11.573506
-0.046093605,-0.014447149,10.764707
-0.04077811,-0.009667889,9.901176
-0.035569526,-0.004986636,9.049534
-0.030466063,-4.0163993E-4,8.209728
-0.025465917,0.0040886244,7.3866744
-0.020567369,0.008485873,6.5800896
-0.015768686,0.01279157,5.789695
-0.011068169,0.017007368,5.0152183
-0.0064641633,0.02113471,4.256391
-0.0019550642,0.025175175,3.51295
0.0024607976,0.029130172,2.7846344
0.0067849476,0.0330012,2.0711884
0.01101896,0.03678964,1.3723608
0.015164407,0.040496986,0.6879039
0.019222753,0.04412454,0.017573917
0.023195522,0.047673717,-0.63886964
0.027084151,0.051145848,-1.2816622
0.030890107,0.05454227,-1.9110359
0.034614794,0.057864267,-2.5272205
0.034233164,0.06105048,-3.070044
0.033857662,0.06417076,-3.540997
0.033488177,0.06722627,-3.941546
0.03312459,0.07021806,-4.27313
0.032766797,0.07314721,-4.537166
0.032414716,0.07601483,-4.7350454
0.03206821,0.07882191,-4.8681355
0.031727202,0.08156951,-4.937782
0.031391587,0.08425862,-4.9453034
0.031061267,0.08689026,-4.892001
0.030736113,0.08946542,-4.8395452
0.030416075,0.09198504,-4.787921
0.029909134,0.09045196,-4.7342353
0.02941065,0.08894443,-4.6785264
0.028920475,0.08746202,-4.6208315
0.028438473,0.08600431,-4.561188
0.027964497,0.08457091,-4.499632
0.02749842,0.08316139,-4.4362
0.023067348,0.08173044,-4.3113365
0.018702881,0.0803221,-4.125961
0.014403764,0.07893603,-3.8809757
0.010168743,0.077571906,-3.5772655
0.005996561,0.076229334,-3.2185774
0.0018860181,0.07490799,-2.8057077
-0.002164046,0.07360753,-2.33944
-0.0061548073,0.07232762,-1.8205408
-0.010087411,0.071067944,-1.249762
-0.013962952,0.06982818,-0.6278415
-0.017782561,0.06860802,-0.015092762
-0.021547254,0.06740714,0.58865905
-0.025258128,0.06622522,1.1835874
-0.028916184,0.065062016,1.7698615
-0.032522425,0.06391719,2.3476462
-0.03607785,0.06279046,2.9171042
-0.03985645,0.05762957,3.4824905
-0.04359075,0.0525362,4.0440297
-0.047281537,0.047509257,4.6019416
-0.05092953,0.04254759,5.1564403
-0.054535467,0.037650093,5.7077336
-0.053920794,0.032900494,6.193337
-0.05331737,0.028218238,6.6142254
-0.052724935,0.023602216,6.9713573
-0.047961075,0.019142946,7.202936
-0.043278154,0.014749876,7.3109407
-0.038674418,0.010421602,7.2932105
-0.034148075,0.0061567146,7.151571
-0.029419359,0.0061474484,6.8836384
-0.024778064,0.0061367988,6.491366
-0.020222569,0.0061247586,5.9766726
-0.015751362,0.0061113196,5.404131
-0.011362902,0.00609649,4.774814
-0.007055664,0.0060802856,4.0897746
-0.0028281847,0.0060626906,3.4127815
0.0013210456,0.006043728,2.7437935
0.0053934413,0.0060233674,2.0827756
0.009390433,0.006001639,1.4296979
0.013313421,0.0059785447,0.78870606
0.017163785,0.005954059,0.15957834
0.020942878,0.0059282063,-0.4579034
0.024652068,0.005900995,-1.0639547
0.02829264,0.0058724084,-1.658788
0.031865954,0.005842471,-2.2426124
0.035373252,0.005811159,-2.815634
0.038815808,0.0057785036,-3.378055
0.042194877,0.005744481,-3.9300768
0.04551168,0.005709124,-4.471895
0.048767455,0.0056724073,-5.0037055
0.051963393,0.0056343717,-5.5256996
0.055100616,0.0055949767,-6.0380654
0.054182276,0.0055017234,-6.481019
0.05327924,0.0054100277,-6.855818
0.052391257,0.0053198575,-7.1636972
0.051518075,0.0052311895,-7.4058695
0.050659433,0.005144,-7.5835247
0.049815115,0.005058265,-7.6978283
0.048984863,0.00497396,-7.7499256
0.048168454,0.0048910617,-7.740941
0.04736565,0.0048095463,-7.671975
0.046576228,0.00472939,-7.54411
0.045799956,0.004650569,-7.418374
0.045036618,0.0045730593,-7.2947345
0.044286013,0.0044968445,-7.173156
0.043547917,0.004421894,-7.0536036
0.042822123,0.0043481984,-6.936044
0.042108424,0.004275727,-6.8204436
0.041406617,0.004204464,-6.7067704
0.040716507,0.004134393,-6.5949907
0.040037904,0.00406549,-6.485075
0.0393706,0.003997731,-6.3769903
0.038714424,0.003931101,-6.2707076
0.038069185,0.0038655838,-6.166196
0.037434705,0.0038011551,-6.063426
0.036810797,0.0037377994,-5.962369
0.036197282,0.0036755006,-5.862996
0.035593987,0.003614243,-5.7652802
0.035000753,0.0035540024,-5.6691923
0.034417406,0.0034947714,-5.5747056
0.029840494,0.0033820153,-5.421745
0.025334429,0.00326914,-5.211202
0.020897897,0.003156217,-4.9439535
0.01634543,-0.0011172851,-4.6180973
0.011851223,-0.0053372225,-4.2343454
0.007414277,-0.009504548,-3.7933977
0.0030335586,-0.013620186,-3.295942
-0.0012919108,-0.017685032,-2.7426534
-0.0055630845,-0.0217,-2.1341958
-0.009780908,-0.025665903,-1.4712211
-0.013946319,-0.029583685,-0.8144189
-0.018060232,-0.0334541,-0.16349897
-0.022123544,-0.03727805,0.48182258
-0.021991793,-0.040958896,1.056881
-0.021862507,-0.04459123,1.5625869
-0.02173566,-0.048175797,1.9998361
-0.021373399,-0.047372866,2.3659406
-0.02101717,-0.046583317,2.6618195
-0.020666886,-0.045806933,2.8883765
-0.020322435,-0.045043483,3.0464993
-0.01998372,-0.04429276,3.1370602
-0.019650666,-0.043554544,3.1609168
-0.019323159,-0.042828638,3.1189106
-0.019001102,-0.04211483,3.0740507
-0.018684419,-0.04141291,3.0263793
-0.018373013,-0.040722687,2.9759395
-0.018066788,-0.040043972,2.9263403
-0.01776568,-0.039376575,2.877568
-0.017469581,-0.038720306,2.8296084
-0.017178424,-0.03807497,2.7824483
-0.016892115,-0.037440397,2.736074
-0.016610574,-0.036816392,2.6904726
-0.016333738,-0.03620278,2.6456313
-0.016061513,-0.035599407,2.6015375
-0.015793817,-0.03500608,2.5581787
-0.015530586,-0.034422636,2.5155423
-0.015271743,-0.033848923,2.4736168
-0.015017208,-0.033284776,2.4323895
-0.014766916,-0.032730024,2.3918495
-0.014520804,-0.032184523,2.3519852
-0.014041265,-0.027320353,2.3092227
-0.013570007,-0.022550043,2.2636142
-0.01310687,-0.017872063,2.2152112
-0.012651761,-0.013284778,2.1640646
-0.012204536,-0.008786742,2.1102252
-0.011765098,-0.0043763956,2.0537431
-0.011333306,-5.232493E-5,1.9946666
-0.010909017,0.0041870275,1.9330437
-0.010492166,0.008342997,1.8689224
-0.010082594,0.012417022,1.8023493
-0.009680224,0.016410518,1.7369337
-0.0092849415,0.020324787,1.6726577
-0.008896621,0.024161212,1.609504
-0.008515151,0.027921105,1.5474548
-0.008140436,0.03160576,1.4864935
-0.007772398,0.035216484,1.426603
-0.0074109235,0.03875447,1.367767
-0.007055918,0.042221006,1.3099706
-0.0067072553,0.04561732,1.253197
-0.006364886,0.04894455,1.1974314
-0.006028716,0.052203916,1.1426587
-0.005698617,0.05539658,1.0888638
-0.0053745746,0.05852367,1.0360332
-0.0050564287,0.06158634,0.9841523
-0.0087709585,0.064532556,0.99361026
-0.012423007,0.06742123,1.0633693
-0.016014067,0.07025371,1.1924164
-0.019545699,0.073031284,1.3797632
-0.023267666,0.0717648,1.6281693
-0.026936706,0.07051854,1.9367465
-0.030553866,0.06929221,2.3046238
-0.03412013,0.06808547,2.7309465
-0.03763642,0.06689802,3.2148745
-0.041103777,0.06572954,3.7555847
-0.04452305,0.064579755,4.2918663
-0.047895208,0.06344833,4.823949
-0.051221084,0.06233501,5.3520546
-0.05450163,0.06123949,5.8763933
-0.057737637,0.06016148,6.3934436
-0.060929965,0.05910072,6.9033422
-0.064079456,0.058056924,7.406226
-0.0671869,0.05702983,7.902227
-0.07025312,0.05601916,8.391478
-0.07327881,0.055024665,8.874103
-0.07626483,0.054046083,9.35023
-0.07921182,0.05308317,9.81998
-0.08212059,0.052135665,10.283471
-0.08499182,0.051203333,10.740825
-0.08782622,0.05028593,11.192153
-0.09030084,0.05344466,11.632716
-0.08847405,0.056604847,11.998634
-0.08667963,0.059701953,12.291026
-0.08491705,0.06273711,12.510985
-0.08318587,0.065711446,12.65959
-0.08148558,0.06862603,12.737903
-0.07981572,0.07148198,12.746962
-0.07817583,0.07428035,12.687789
-0.07656549,0.0770222,12.561395
-0.074984215,0.079708576,12.368765
-0.06919907,0.08235928,12.0522375
-0.063529186,0.08494694,11.678065
-0.057972703,0.08747261,11.247461
-0.052527633,0.08993735,10.76162
-0.047192194,0.09234215,10.221714
-0.041964497,0.09468801,9.628899
-0.036842838,0.096975915,8.984305
-0.031825352,0.099206835,8.289048
-0.026910368,0.10138173,7.544221
-0.022096157,0.103501506,6.7509003
-0.017381033,0.1055671,5.9736295
-0.012763373,0.1075794,5.2121425
-0.00824151,0.10953932,4.4661746
-0.0038138707,0.111447714,3.735468
5.2110356E-4,0.11330545,3.0197685
0.004765018,0.11511336,2.3188255
0.008919318,0.116872296,1.6323934
0.0129855,0.11858305,0.9602306
0.01696507,0.12024644,0.30209896
0.020859463,0.12186325,-0.34223515
0.024670092,0.123434275,-0.9730022
0.02839837,0.12496025,-1.5904282
0.032045636,0.12644193,-2.1947355
0.035613265,0.12788007,-2.7861426
0.039102588,0.12927538,-3.3648648
0.04251488,0.13062859,-3.931113
0.045851454,0.13194038,-4.485094
0.049113546,0.13321146,-5.0270147
0.052302424,0.13444252,-5.5570755
0.055419303,0.1356342,-6.0754733
0.058465376,0.13678715,-6.582402
