-0.11724963,-0.047114935,18.991327
-0.115036756,-0.042008385,18.670923
-0.11286113,-0.036999654,18.351986
-0.11072215,-0.032087024,18.034494
-0.1086192,-0.027268957,17.718428
-0.106551744,-0.022543795,17.403774
-0.10451914,-0.017910004,17.090515
-0.102520846,-0.013366,16.77863
-0.10055631,-0.008910298,16.468107
-0.098624945,-0.004541413,16.158928
-0.09672626,-2.578497E-4,15.851077
-0.09485967,0.00394183,15.548421
-0.09302469,0.0080590565,15.2508745
-0.09122081,0.012095205,14.958354
-0.0894475,0.016051674,14.670778
-0.087704286,0.01992983,14.388066
-0.08599067,0.023730962,14.11014
-0.08430617,0.02745642,13.836919
-0.08265033,0.031107496,13.568329
-0.0810227,0.03468545,13.304296
-0.07942278,0.038191557,13.044744
-0.07785017,0.04162701,12.789601
-0.076304436,0.044993043,12.538797
-0.07478512,0.04829085,12.292263
-0.07329181,0.051521637,12.049927
-0.0718241,0.054686505,11.811724
-0.07038161,0.057786625,11.577588
-0.068963885,0.06082312,11.347454
-0.06757058,0.0637971,11.121257
-0.066201285,0.06670967,10.898936
-0.064855665,0.06956186,10.68043
-0.0635333,0.07235476,10.465677
-0.062233876,0.07508939,10.254618
-0.061196644,0.0738379,10.05079
-0.060176697,0.07260727,9.854064
-0.05917375,0.071397156,9.664309
-0.058187526,0.0702072,9.481398
-0.057217732,0.06903708,9.305205
-0.056264106,0.067886464,9.135609
-0.055326376,0.06675503,8.972485
-0.054404266,0.06564245,8.815715
-0.05349753,0.0645484,8.665177
-0.05260591,0.0634726,8.520758
-0.05172914,0.062414717,8.378745
-0.050866984,0.061374474,8.239099
-0.0500192,0.06035156,8.101781
-0.049185548,0.059345707,7.9667516
-0.048365783,0.05835661,7.8339725
-0.04755969,0.057384,7.7034063
-0.04676703,0.056427598,7.575016
-0.045987573,0.05548714,7.4487658
-0.045221113,0.054562353,7.32462
-0.044467427,0.05365298,7.202543
-0.043726303,0.052758764,7.0824995
-0.042997528,0.051879454,6.9644575
-0.042280905,0.051014796,6.8483834
-0.041576225,0.050164547,6.7342434
-0.040883288,0.04932847,6.622006
-0.040201902,0.04850633,6.5116396
-0.039531868,0.047697894,6.403112
-0.038873006,0.04690293,6.2963934
-0.038225118,0.046121206,6.1914535
-0.037588034,0.045352522,6.088263
-0.036961563,0.04459665,5.986792
-0.036345538,0.04385337,5.887012
-0.03573978,0.04312248,5.788895
-0.035144113,0.042403776,5.692413
-0.034558374,0.041697048,5.5975394
-0.033982404,0.0410021,5.5042467
-0.033416033,0.040318727,5.4125094
-0.032859102,0.039646752,5.3223004
-0.032311447,0.038985975,5.2335954
-0.031772923,0.038336206,5.146369
-0.031243373,0.037697267,5.060596
-0.03072265,0.037068978,4.976253
-0.030210607,0.036451165,4.893316
-0.029707098,0.035843644,4.81176
-0.029211981,0.035246246,4.731564
-0.028725116,0.034658805,4.6527047
-0.028246371,0.034081157,4.57516
-0.027775606,0.03351314,4.4989076
-0.027312675,0.03295459,4.423926
-0.026857471,0.032405343,4.3501945
-0.026409848,0.031865254,4.2776914
-0.02596968,0.03133417,4.206397
-0.025536856,0.03081193,4.1362906
-0.025111247,0.0302984,4.067353
-0.024692725,0.02979343,3.999564
-0.024281183,0.029296875,3.9329047
-0.023876492,0.028808594,3.867357
-0.023478556,0.02832845,3.8029008
-0.023087246,0.02785631,3.7395194
-0.022702456,0.027392037,3.677194
-0.022324085,0.026935501,3.615908
-0.021952009,0.026486576,3.5556428
-0.021586148,0.026045132,3.4963822
-0.021466907,0.021670496,3.4417171
-0.021350559,0.017357059,3.3915846
-0.017207114,0.013146588,3.2854736
-0.013133685,0.008999256,3.1243315
-0.009128586,0.004913636,2.909082
-0.005190134,8.88288E-4,2.6406252
-0.001316754,-0.0030781985,2.3198397
0.0024931908,-0.0069871745,1.9475806
0.006241242,-0.010839995,1.5246818
0.009928886,-0.014637939,1.0519563
0.013557664,-0.018382262,0.5265878
0.017129,-0.022074219,-0.050605714
0.020644307,-0.025715036,-0.61837685
0.024105009,-0.029305832,-1.1769572
0.027512414,-0.032847796,-1.7265723
0.031045279,-0.032247353,-2.2701035
0.034513228,-0.03165859,-2.8075533
0.037917487,-0.03108135,-3.3389177
0.041259337,-0.030515432,-3.8641891
0.04453999,-0.02996068,-4.3833556
0.047760654,-0.029416936,-4.896401
0.050922547,-0.028884005,-5.4033036
0.054026835,-0.028361734,-5.904042
0.05707469,-0.027849961,-6.398587
0.060067248,-0.027348526,-6.88691
0.06300563,-0.026857274,-7.366315
0.06589096,-0.02637604,-7.8369813
0.06872433,-0.02590468,-8.299084
0.07150682,-0.025443029,-8.752795
0.07423949,-0.024990955,-9.198289
0.07692339,-0.024548309,-9.63573
0.07955957,-0.024114903,-10.065285
0.08214903,-0.023690645,-10.487117
0.08469278,-0.023275359,-10.901389
0.087191805,-0.022868935,-11.308258
0.08964708,-0.022471206,-11.707878
0.09205957,-0.022082027,-12.100407
0.09443021,-0.021701287,-12.485995
0.09675993,-0.021328831,-12.864793
0.09904966,-0.020964542,-13.236944
0.10132027,-0.01654803,-13.602898
0.10353901,-0.012220684,-13.962589
0.105706975,-0.007980855,-14.315959
0.107825235,-0.003826952,-14.662946
0.10989486,2.4266243E-4,-15.003492
0.1119169,0.0042295693,-15.33754
0.113892436,0.008135382,-15.665032
0.11582251,0.011961607,-15.985916
0.11770818,0.015709821,-16.30014
0.11955048,0.019381555,-16.607653
0.12135046,0.022978317,-16.908106
0.12310919,0.026501652,-17.201658
0.124827676,0.029953003,-17.48847
0.12650698,0.033333886,-17.768696
0.12814814,0.036645774,-18.042492
0.1297522,0.039890144,-18.310024
0.13140535,0.039214607,-18.57272
0.13303462,0.03854951,-18.830898
0.13464063,0.03789468,-19.084885
0.13622408,0.03724995,-19.33499
0.13395368,0.036629118,-19.524036
0.13172111,0.03601863,-19.653217
0.12952577,0.035418317,-19.723688
0.127367,0.034828007,-19.736588
0.12524422,0.034247536,-19.69303
0.123156816,0.033676747,-19.594099
0.12110421,0.03311547,-19.439579
0.1190858,0.03256355,-19.230349
0.11710104,0.032020822,-18.967255
0.11514936,0.031487145,-18.651136
0.113230206,0.030962355,-18.340282
0.11134303,0.030446315,-18.03461
0.10948731,0.029938877,-17.734035
0.10766253,0.029439894,-17.438467
0.105868146,0.028949229,-17.147827
0.104103684,0.02846674,-16.86203
0.10236862,0.027992297,-16.580996
0.10066248,0.027525758,-16.304646
0.09898476,0.027066998,-16.032902
0.09733502,0.026615882,-15.765687
0.09571277,0.026172284,-15.502925
0.09411756,0.025736077,-15.244542
0.09254894,0.025307143,-14.990467
0.09100645,0.024885356,-14.740626
0.08948968,0.0244706,-14.494949
0.08799818,0.024062756,-14.253367
0.08653154,0.023661708,-14.015812
0.085089356,0.02326735,-13.782215
0.083671205,0.022879561,-13.552512
0.08227668,0.022498233,-13.326637
0.08090541,0.022123266,-13.104525
0.07955697,0.021754542,-12.886117
0.07823103,0.021391967,-12.671349
0.07692718,0.021035437,-12.460159
0.07564506,0.020684846,-12.252488
0.07438431,0.020340096,-12.048281
0.07314457,0.020001093,-11.847476
0.0719255,0.01966774,-11.65002
0.07072674,0.019339947,-11.4558525
0.06954796,0.019017613,-11.264922
0.06838882,0.018700652,-11.077173
0.067249015,0.018388975,-10.892552
0.06612819,0.018082492,-10.71101
0.06502606,0.017781118,-10.532493
0.06394229,0.017484767,-10.356953
0.06298053,0.013322846,-10.185895
0.058195014,0.0092328945,-9.961652
0.0534809,0.0051994007,-9.684983
0.048836563,0.0012210886,-9.356629
0.04426042,-0.0027033011,-8.977317
0.03975092,-0.0065749288,-8.547749
0.035306565,-0.010394978,-8.068612
0.030925898,-0.014164591,-7.5405774
0.026607506,-0.017884871,-6.9642987
0.02235,-0.021556903,-6.340415
0.018152041,-0.025181707,-5.6679873
0.0140123265,-0.028760297,-5.005247
0.009929583,-0.03229368,-4.3519773
0.005902573,-0.035782803,-3.7079675
0.0019300977,-0.039228585,-3.0730124
-0.0019890156,-0.042631935,-2.4469135
-0.005855905,-0.04599376,-1.8294766
-0.009671678,-0.049314894,-1.220513
-0.013437415,-0.0525962,-0.61983913
-0.017154165,-0.055838455,-0.027276697
-0.020822953,-0.059042476,0.5573483
-0.02444478,-0.06220906,1.1342049
-0.02802061,-0.06533889,1.7034576
-0.03155139,-0.06843276,2.265267
-0.03503805,-0.07149134,2.8197896
-0.03848148,-0.07451537,3.3671763
-0.04188256,-0.077505544,3.907576
-0.04524215,-0.08046247,4.441133
-0.048561085,-0.08338687,4.9679885
-0.051840164,-0.08627926,5.4882784
-0.055080194,-0.089140385,6.002137
-0.058281943,-0.091970734,6.509694
-0.061446182,-0.09477102,7.0110784
-0.06457362,-0.097541705,7.5064116
-0.06766502,-0.10028344,7.995816
-0.07072105,-0.10299671,8.479409
-0.073611416,-0.101334885,8.955342
-0.07645729,-0.09970342,9.42357
-0.07925963,-0.09810189,9.8840475
-0.08201929,-0.09652971,10.336735
-0.08473717,-0.0949864,10.7815895
-0.08741413,-0.09347146,11.218573
-0.09005104,-0.09198441,11.647646
-0.09264871,-0.09052475,12.068771
-0.09520795,-0.08909201,12.4819145
-0.09772959,-0.08768574,12.887044
-0.1002144,-0.08630546,13.286088
-0.10266314,-0.0849507,13.679176
-0.10507659,-0.08362106,14.06643
-0.10745549,-0.082316086,14.447973
-0.10980054,-0.08103533,14.823923
-0.11211249,-0.07977841,15.194398
-0.11439201,-0.07854484,15.559514
-0.116639785,-0.07733428,15.919381
-0.11885651,-0.07614625,16.27411
-0.12104284,-0.07498043,16.623806
-0.12319942,-0.0738364,16.968582
-0.12532684,-0.07271373,17.308538
-0.12742577,-0.07161211,17.643776
-0.12949684,-0.070531145,17.974396
-0.13127023,-0.065107815,18.29644
-0.13301145,-0.059786383,18.609924
-0.13472141,-0.054564975,18.914867
-0.13640097,-0.04944161,19.211287
-0.13805103,-0.044414464,19.499203
-0.1396725,-0.039481584,19.778648
-0.1412662,-0.034641217,20.04965
-0.14283302,-0.029891491,20.312243
-0.1443738,-0.025230654,20.56646
-0.14588934,-0.020656873,20.812351
-0.14738052,-0.016168458,21.054003
-0.1446124,-0.011652414,21.228018
-0.14189129,-0.0072237095,21.335566
-0.13921642,-0.0028808275,21.377798
-0.13658698,0.0013777335,21.355837
-0.13400228,0.005553357,21.270782
-0.13146164,0.009647473,21.123716
-0.12896422,0.013661535,20.915682
-0.12650946,0.01759684,20.647717
-0.12409659,0.021454794,20.320827
-0.12172496,0.025236718,19.935993
-0.119393915,0.02894392,19.557714
-0.11710282,0.03257772,19.18589
-0.1151511,0.032034762,18.824911
-0.11323192,0.03150085,18.474583
-0.11134472,0.030975835,18.13472
-0.10948897,0.030459572,17.80513
-0.10766415,0.029951913,17.48563
-0.105869755,0.029452713,17.176033
-0.10410526,0.028961834,16.876162
-0.102370165,0.028479138,16.58584
-0.100664,0.028004488,16.304893
-0.09898626,0.027537743,16.033144
-0.09733649,0.02707878,15.765926
-0.09571422,0.02662747,15.50316
-0.09411898,0.026183676,15.244775
-0.09255033,0.025747282,14.990694
-0.09100783,0.025318163,14.7408495
-0.08949103,0.024896193,14.495168
-0.087999515,0.024481257,14.253582
-0.08653286,0.024073236,14.016024
-0.085090645,0.023672016,13.782423
-0.08367247,0.023277482,13.552716
-0.082277924,0.022889527,13.326837
-0.08090663,0.022508033,13.104723
-0.07955818,0.022132898,12.886312
-0.07823221,0.021764016,12.671539
-0.07692835,0.021401286,12.460348
-0.07564621,0.021044595,12.252675
-0.074385434,0.02069385,12.048463
-0.07314567,0.020348955,11.847656
-0.07192658,0.020009805,11.650195
-0.07072781,0.019676303,11.456026
-0.06954902,0.019348366,11.265092
-0.06838988,0.019025898,11.077341
-0.06725004,0.0187088,10.892718
-0.06612921,0.01839699,10.711173
-0.065027066,0.018090375,10.532655
-0.063943274,0.01778887,10.357111
-0.06287756,0.01749239,10.184492
-0.0618296,0.017200852,10.0147505
-0.060799107,0.016914168,9.847838
-0.059785794,0.016632263,9.683709
-0.058789365,0.016355062,9.522313
-0.05362857,0.016162617,9.300894
-0.048563607,0.015972327,9.020597
-0.043592725,0.015784128,8.68255
-0.038714282,0.015597971,8.287858
-0.033926614,0.015413801,7.837608
-0.029228099,0.015231569,7.3328667
-0.024617147,0.0150512215,6.7746797
-0.020092169,0.014872718,6.1640754
-0.01591498,0.010604461,5.5060134
-0.011807871,0.0063990196,4.8012905
-0.007769235,0.0022549708,4.113401
-0.0037974676,-0.0018290599,3.4419088
1.0900498E-4,-0.005854376,2.786383
0.0039517083,-0.009822321,2.146393
0.007732153,-0.013734118,1.5215116
0.0114518,-0.017591024,0.9113131
0.015112114,-0.021394292,0.31537414
0.018714476,-0.025145054,-0.26672557
0.022260284,-0.028844476,-0.83935446
0.025750875,-0.03249371,-1.4027358
0.02918756,-0.036093846,-1.9570876
0.028493166,-0.039722927,-2.4414473
0.027810128,-0.04330433,-2.8569639
0.02713824,-0.046838965,-3.2047617
0.02647732,-0.05032754,-3.4859395
0.025827233,-0.053770907,-3.701571
0.025187748,-0.057169754,-3.8527055
0.02455875,-0.060524907,-3.9403694
0.024149435,-0.059516158,-3.9687068
0.023746936,-0.05852423,-3.9386477
0.02335116,-0.057548825,-3.8511019
0.022961982,-0.056589674,-3.7681339
0.022579288,-0.055646516,-3.6896713
0.022202969,-0.054719076,-3.6156423
0.021832911,-0.05380709,-3.5459762
0.021469036,-0.052910306,-3.4806032
0.021111218,-0.052028466,-3.4194555
0.02075936,-0.051161323,-3.3624644
0.020413367,-0.050308634,-3.3064234
0.020073144,-0.049470153,-3.2513165
0.019738594,-0.048645657,-3.1971278
0.019409625,-0.047834896,-3.1438427
0.01908614,-0.04703765,-3.0914454
0.01876804,-0.04625369,-3.0399218
0.018455235,-0.045482796,-2.9892564
0.018147644,-0.04472475,-2.9394355
0.02195797,-0.043894347,-2.952137
0.025698995,-0.04308014,-3.0262313
0.029372016,-0.04228193,-3.1606112
0.03297832,-0.04149944,-3.354189
0.036519203,-0.040732425,-3.605898
0.039995886,-0.039980672,-3.9146917
0.043409627,-0.039243914,-4.2795434
0.046761632,-0.038521934,-4.6994486
0.050053097,-0.037814513,-5.1734157
0.053285208,-0.037121408,-5.700479
0.056459118,-0.0364424,-6.2179966
0.059575964,-0.035777282,-6.7261505
0.06263689,-0.03512583,-7.225124
0.065643,-0.034487836,-7.7150946
0.068595394,-0.033863068,-8.196238
0.07149515,-0.033251334,-8.668727
0.074343316,-0.032652427,-9.132732
0.07714093,-0.03206614,-9.588421
0.07988903,-0.031492297,-10.03596
0.08258863,-0.030930694,-10.4755125
0.085240714,-0.030381123,-10.907236
0.08784628,-0.029843394,-11.33129
0.09040628,-0.02931733,-11.747831
0.09292165,-0.02880276,-12.15701
0.095393375,-0.028299443,-12.558981
0.09782233,-0.027807267,-12.953888
0.096191965,-0.027343813,-13.281618
0.09458876,-0.026888084,-13.543335
0.09301229,-0.026439954,-13.740185
0.09146207,-0.02599929,-13.873286
0.0899377,-0.025565974,-13.943741
0.08843875,-0.025139872,-13.952627
0.08696476,-0.024720876,-13.901004
0.08551536,-0.024308857,-13.789909
0.084090106,-0.023903703,-13.62036
0.0826886,-0.023505306,-13.393355
0.08131044,-0.023113552,-13.170133
0.07995527,-0.022728331,-12.950629
0.07862269,-0.022349533,-12.734786
0.07731231,-0.021977043,-12.52254
0.07602377,-0.021610754,-12.313832
0.07475672,-0.021250566,-12.108602
0.07351077,-0.020896386,-11.906791
0.072285585,-0.020548122,-11.708344
0.071080826,-0.020205656,-11.513206
0.069896154,-0.0198689,-11.321318
0.06873121,-0.01953775,-11.132629
0.06763224,-0.014924495,-10.947783
0.0665516,-0.0104014715,-10.766718
0.06548896,-0.0059671085,-10.589369
0.06444403,-0.0016199907,-10.415672
0.0634165,0.0026413917,-10.245568
0.06240611,0.00681839,-10.078998
0.061412554,0.010912513,-9.915902
0.06043555,0.014925051,-9.756224
0.059474826,0.018857408,-9.599904
0.058530107,0.022710927,-9.446888
0.057601135,0.026486922,-9.296421
0.05274807,0.030170076,-9.089367
0.047987293,0.033777118,-8.826842
0.043316975,0.03730952,-8.509935
0.038735326,0.040768757,-8.139718
0.03424054,0.044156194,-7.7172356
0.029830853,0.04747327,-7.2435102
0.025504518,0.0507214,-6.7195454
0.021259805,0.053901944,-6.1463194
0.017094973,0.057016287,-5.524792
0.013008332,0.060065746,-4.8559
0.008998203,0.0630517,-4.199652
0.0050628902,0.06597551,-3.5557861
0.0012007316,0.06883848,-2.9240425
-0.0025898854,0.07164191,-2.3041644
-0.0063106217,0.07438712,-1.695897
-0.009963099,0.077075385,-1.0989878
-0.0137012005,0.07576091,-0.5109019
-0.0173829,0.074467175,0.06873868
-0.02100935,0.07319387,0.64030355
-0.024581678,0.07194065,1.2041537
-0.028100992,0.07070722,1.7606415
-0.031568345,0.06949325,2.3101099
-0.03498482,0.06829842,2.8528934
-0.03835143,0.067122445,3.3893166
-0.041669216,0.06596501,3.9196954
-0.044939127,0.06482584,4.444336
-0.048162173,0.063704625,4.9612503
-0.05133931,0.06260108,5.470597
-0.054471415,0.06151496,5.972528
-0.05755945,0.060445946,6.4671946
-0.056600127,0.059438515,6.894682
-0.05565679,0.05844787,7.2560077
-0.054729175,0.057473738,7.5521727
-0.053817026,0.056515846,7.784157
-0.05292008,0.055573918,7.9529195
-0.05203808,0.054647684,8.059404
-0.051170778,0.053736884,8.104533
-0.050317932,0.052841272,8.089212
-0.049479302,0.051960588,8.014331
-0.048654642,0.05109458,7.8807592
-0.047843736,0.050243005,7.7494135
-0.047046337,0.049405623,7.620256
-0.04626223,0.048582196,7.493252
-0.045491196,0.047772493,7.3683643
-0.044733007,0.046976287,7.2455587
-0.043987457,0.046193354,7.1247993
-0.043254334,0.045423467,7.006053
-0.04253343,0.04466641,6.889285
-0.04182454,0.04392197,6.774463
-0.041127466,0.04318994,6.661556
-0.040442005,0.042470105,6.5505304
-0.039767973,0.041762274,6.4413543
-0.039105177,0.041066233,6.3339987
-0.03845342,0.040381797,6.2284327
-0.037812527,0.039708767,6.1246247
-0.037182316,0.039046954,6.022548
-0.03656261,0.038396176,5.922172
-0.035953235,0.037756238,5.823469
-0.03535402,0.037126962,5.7264113
-0.03476478,0.03650818,5.6309714
-0.03418537,0.03589971,5.5371213
-0.03361561,0.035301384,5.444836
-0.033055354,0.03471303,5.354089
-0.032504432,0.034134474,5.2648544
-0.03196269,0.03356557,5.177106
-0.031429972,0.033006143,5.0908213
-0.030906145,0.03245604,5.005974
-0.030391041,0.03191511,4.922541
-0.02988452,0.03138319,4.8404984
-0.02938645,0.030860137,4.759824
-0.028896673,0.030345805,4.680494
-0.02841506,0.029840041,4.602485
-0.027941473,0.029342707,4.525777
-0.027475778,0.028853662,4.4503465
-0.027017849,0.028372765,4.376174
-0.026567547,0.027899886,4.303238
-0.026124755,0.02743489,4.231517
-0.02568934,0.026977642,4.160991
-0.025261188,0.026528018,4.0916414
-0.024840165,0.026085885,4.023447
-0.024426159,0.025651122,3.9563897
-0.024019059,0.025223605,3.8904498
-0.023618737,0.02480321,3.8256087
-0.023225093,0.024389824,3.7618487
-0.022838004,0.023983328,3.6991506
-0.022457369,0.023583602,3.6374981
-0.022083076,0.023190547,3.5768728
-0.02171502,0.022804039,3.5172582
-0.021353101,0.022423966,3.458637
-0.020997215,0.022050237,3.4009929
-0.020647263,0.021682732,3.3443093
-0.020303147,0.021321353,3.2885704
-0.019964758,0.020965997,3.2337606
-0.019632014,0.020616563,3.1798644
-0.019304816,0.020272953,3.1268666
-0.01898307,0.019935075,3.074752
-0.022670848,0.019558104,3.0835686
-0.026305588,0.019186469,3.152427
-0.029888296,0.018820103,3.2804549
-0.033420023,0.018458914,3.466797
-0.036901753,0.018102849,3.7106144
-0.04033445,0.017751837,4.0110846
-0.043719046,0.017405808,4.3673983
-0.0470565,0.017064683,4.7787657
-0.05034772,0.016728401,5.244409
-0.053593557,0.016396904,5.7635665
-0.05679496,0.016070116,6.2754283
-0.059952702,0.015747985,6.780135
-0.063067704,0.015430431,7.277826
-0.06614072,0.015117407,7.7686367
-0.06917259,0.014808837,8.252699
-0.07216407,0.014504683,8.7301445
-0.075115964,0.01420486,9.201098
-0.078029014,0.0139093315,9.665686
-0.08090398,0.013618024,10.124028
-0.08374157,0.013330885,10.576249
-0.086542465,0.013047862,11.022462
-0.08930742,0.012768896,11.462783
-0.08781896,0.012556084,11.834052
-0.086355306,0.012346816,12.137269
-0.08491605,0.012141037,12.373423
-0.08350078,0.011938683,12.543473
-0.0821091,0.011739707,12.64837
-0.08043224,0.015586714,12.684419
-0.08299678,0.019304054,12.71581
-0.08552512,0.022955768,12.742564
-0.088018306,0.026543383,12.764702
-0.090477385,0.03006838,12.782251
-0.092903405,0.03353224,12.858518
-0.09529735,0.03693638,12.992648
-0.09766015,0.040282235,13.183809
-0.0999928,0.043571178,13.431189
-0.102296226,0.046804596,13.733995
-0.1045713,0.04998385,14.096082
-0.1068189,0.053110264,14.453414
-0.10903994,0.056185126,14.806136
-0.11123522,0.059209727,15.154389
-0.11340558,0.062185343,15.498313
-0.11555182,0.0651132,15.838038
-0.117674686,0.067994505,16.1737
-0.119774915,0.07083046,16.50542
-0.12185327,0.07362223,16.833328
-0.12391047,0.076370955,17.157541
-0.12594715,0.07907775,17.478178
-0.12796402,0.081743725,17.795355
-0.12996171,0.08436995,18.109184
-0.13194086,0.086957484,18.419767
-0.133902,0.08950736,18.727215
-0.13584577,0.09202056,19.031624
-0.13777272,0.09449808,19.333092
-0.13968335,0.0969409,19.63172
-0.14157829,0.09934993,19.927595
-0.13894984,0.101637155,20.153185
-0.13636991,0.103880964,20.309528
-0.13383768,0.106082216,20.397633
-0.13135248,0.10824181,20.418493
-0.12891358,0.11036062,20.373085
-0.1265202,0.11243952,20.262358
-0.12417175,0.11447934,20.087248
-0.121867515,0.11648094,19.848671
-0.119606815,0.11844514,19.547523
-0.11738899,0.12037277,19.184683
-0.115213424,0.12226461,18.828636
-0.11307939,0.12412148,18.479279
-0.1109863,0.12594415,18.136507
-0.108933605,0.12773342,17.800222
-0.10243176,0.12930803,17.402996
-0.0960577,0.13084011,16.946056
-0.089809164,0.13233046,16.430618
-0.08368416,0.13377991,15.85787
-0.077854425,0.13134822,15.231584
-0.07213514,0.12895733,14.552775
-0.066524506,0.12660655,13.822443
-0.061020598,0.12429521,13.041561
-0.055621702,0.122022696,12.211093
-0.05032611,0.119788356,11.33198
-0.045131937,0.11759154,10.472482
-0.040037666,0.11543167,9.632182
-0.03504157,0.11330811,8.810668
-0.030141942,0.111220285,8.007535
-0.025337236,0.109167606,7.219776
-0.020625861,0.107149504,6.4471374
-0.016006263,0.10516541,5.689363
-0.01147685,0.10321477,4.946207
-0.0070361933,0.10129705,4.217424
-0.0026827494,0.09941172,3.5027738
0.0015849114,0.097558245,2.802021
0.0057682353,0.095736116,2.1149328
0.009868622,0.093944825,1.4412799
0.013887485,0.09218388,0.7808385
0.017826192,0.0904528,0.13338712
0.021686045,0.08875109,-0.50129145
0.02546843,0.0870783,-1.1234119
0.029174583,0.085433975,-1.7331835
0.032805808,0.08381764,-2.3308134
0.036363397,0.082228884,-2.9165056
0.03984855,0.08066726,-3.4904604
0.043262497,0.07913234,-4.052874
0.046606444,0.07762372,-4.6039414
0.04988157,0.07614098,-5.143853
0.05308903,0.07468372,-5.672796
0.05622997,0.07325158,-6.1909547
0.05930554,0.071844146,-6.698511
0.062316798,0.070461065,-7.195644
0.065264896,0.06910196,-7.6825314
0.06815087,0.06776647,-8.159344
0.07097578,0.06645429,-8.62625
0.07374069,0.06516502,-9.083425
0.0764466,0.06389839,-9.531027
0.07909457,0.062654026,-9.96922
0.08168553,0.061431658,-10.398168
0.08422055,0.060230948,-10.818027
0.08670054,0.05905162,-11.228951
0.089126475,0.05789339,-11.631097
0.09149931,0.056755975,-12.024614
0.09381997,0.055639103,-12.40965
0.09608939,0.054542534,-12.786355
0.09830848,0.053465985,-13.154872
0.10047814,0.052409247,-13.515345
0.10259927,0.05137207,-13.867914
0.10467276,0.050354254,-14.212724
0.106699474,0.049355578,-14.549908
0.10868028,0.048375845,-14.879604
0.11061606,0.047414858,-15.201949
0.11250769,0.046472438,-15.517075
0.114356,0.045548424,-15.825115
0.11245007,0.04478928,-16.070522
0.11057591,0.044042792,-16.254536
0.108732976,0.04330875,-16.378357
0.10692076,0.042586938,-16.443178
0.10513874,0.041877158,-16.450169
0.103386424,0.041179202,-16.400473
0.101663314,0.040492885,-16.29522
0.09996892,0.039818,-16.135511
0.09830277,0.03915437,-15.922439
0.09666439,0.038501795,-15.657064
0.095053315,0.0378601,-15.396112
0.09346909,0.037229102,-15.139509
0.09191128,0.036608618,-14.887184
0.090379424,0.03599847,-14.639064
0.088873096,0.0353985,-14.39508
0.087391876,0.034808524,-14.155161
0.08593535,0.03422838,-13.919242
0.084503084,0.03365791,-13.687255
0.0830947,0.033096943,-13.459133
0.08170979,0.03254533,-13.234815
0.08034796,0.03200291,-13.014234
0.079008825,0.031469528,-12.797331
0.07769201,0.030945038,-12.584042
0.07639714,0.030429292,-12.374308
0.07512386,0.029922135,-12.168068
0.0738718,0.029423436,-11.965268
0.072640605,0.028933048,-11.765848
0.07142993,0.02845083,-11.56975
0.070239425,0.027976649,-11.376921
0.069068775,0.027510373,-11.1873045
0.06791762,0.02705187,-11.00085
0.06678566,0.026601005,-10.817503
0.06567256,0.026157657,-10.637211
0.06457802,0.025721693,-10.459924
0.063501716,0.025293,-10.285591
0.06244336,0.024871452,-10.114165
0.06140263,0.02445693,-9.945595
0.06037926,0.024049314,-9.779836
0.059372943,0.023648493,-9.616839
0.058383394,0.023254355,-9.456558
0.057410344,0.022866782,-9.298948
0.056322835,0.019043049,-9.142006
0.055251352,0.015275701,-8.985687
0.05419572,0.011563468,-8.829953
0.053155802,0.007905078,-8.674766
0.052131422,0.0042993147,-8.520085
0.051122412,7.450342E-4,-8.365882
0.05012862,-0.0027589004,-8.212124
0.04914987,-0.006213601,-8.058778
0.048186008,-0.009620095,-7.9058166
0.047236823,-0.012979428,-7.753213
0.046302192,-0.016292589,-7.602904
0.04538189,-0.01956052,-7.454861
0.04447577,-0.022784194,-7.309062
0.04358363,-0.025964474,-7.165479
0.042705297,-0.029102273,-7.0240874
0.04184061,-0.032198433,-6.8848605
0.040989384,-0.035253786,-6.747772
0.040151436,-0.038269147,-6.6127954
0.039482243,-0.03763133,-6.4822397
0.038824208,-0.037004136,-6.3560495
0.03817714,-0.036387403,-6.2341743
0.03754085,-0.035780948,-6.116558
0.036915176,-0.0351846,-6.0031495
0.03629993,-0.03459819,-5.893894
0.035694934,-0.034021553,-5.788739
0.035100017,-0.03345453,-5.6876297
0.034515016,-0.032896955,-5.590514
0.03393976,-0.032348674,-5.4973383
0.033374093,-0.031809527,-5.4057164
0.032817855,-0.031279374,-5.315621
0.032270893,-0.030758047,-5.227028
0.031577382,-0.033859383,-5.1375756
0.030894613,-0.0369202,-5.0472674
0.030222423,-0.039941274,-4.9561043
0.029560702,-0.04292337,-4.8640914
0.028909277,-0.04586722,-4.77123
0.024456851,-0.048748635,-4.6203575
0.020060023,-0.05159994,-4.412162
0.01571788,-0.054421697,-4.1473184
0.011429477,-0.05721445,-3.826493
0.007193931,-0.059978757,-3.4503384
0.0030103207,-0.06271513,-3.0218325
-0.0011222283,-0.06542407,-2.54158
-0.005204582,-0.06810608,-2.0101748
-0.009237568,-0.07076164,-1.4282007
-0.0132220425,-0.073391244,-0.7962309
-0.017158803,-0.07599535,-0.17199615
-0.021048672,-0.0785744,0.4446344
-0.020919418,-0.081114836,0.99419385
-0.020793255,-0.08362443,1.4775347
-0.020670095,-0.08610375,1.8954949
-0.02054987,-0.08855335,2.248898
