-0.030560192,0.0750445,2.2653234
-0.033755723,0.073741116,2.7893717
-0.03688992,0.07246158,3.3033102
-0.039964113,0.07120551,3.8073416
-0.04297959,0.06997261,4.3016706
-0.04593767,0.06876252,4.7864943
-0.048839625,0.06757493,5.2620153
-0.051686745,0.06640952,5.7284307
-0.0544803,0.065265976,6.185938
-0.057221554,0.064143986,6.6347313
-0.05991177,0.06304323,7.075005
-0.062552184,0.061963405,7.5069523
-0.06514405,0.060904212,7.9307637
-0.067688584,0.05986534,8.346631
-0.07018701,0.05884649,8.754742
-0.072640546,0.057847366,9.155286
-0.07505038,0.05686766,9.548447
-0.07741769,0.055907086,9.93441
-0.07974365,0.05496533,10.313361
-0.082029425,0.054042116,10.68548
-0.08427616,0.05313713,11.050946
-0.08648496,0.052250084,11.409938
-0.08865697,0.05138068,11.76263
-0.09079324,0.05052862,12.109201
-0.09289486,0.0496936,12.449818
-0.094962865,0.04887534,12.784652
-0.096998304,0.04807353,13.113872
-0.09900217,0.047287885,13.437638
-0.10097544,0.04651811,13.756115
-0.10291909,0.0457639,14.06946
-0.10483404,0.045024972,14.377829
-0.1067212,0.044301026,14.681374
-0.10858146,0.04359178,14.98024
-0.11041567,0.042896938,15.274578
-0.11222467,0.042216215,15.564523
-0.11400925,0.04154933,15.850219
-0.11577021,0.040896002,16.131798
-0.1175083,0.040255945,16.40939
-0.11922423,0.039628897,16.683125
-0.120918706,0.03901456,16.95312
-0.12259243,0.03841269,17.21949
-0.12054922,0.03777248,17.426912
-0.11854006,0.037142936,17.576292
-0.1165644,0.036523886,17.668522
-0.114621654,0.03591515,17.704477
-0.112711295,0.03531657,17.685007
-0.11083277,0.034727957,17.610945
-0.108985566,0.034149162,17.483105
-0.10716914,0.03358001,17.302279
-0.10538299,0.03302034,17.069244
-0.1036266,0.03247,16.784756
-0.10189949,0.031928834,16.505009
-0.10020116,0.031396687,16.229925
-0.09853115,0.03087341,15.959428
-0.09688897,0.030358855,15.693437
-0.09527414,0.029852875,15.43188
-0.093686245,0.029355327,15.174682
-0.092124805,0.028866073,14.921771
-0.0905894,0.028384972,14.673074
-0.089079574,0.02791189,14.428523
-0.087594904,0.027446691,14.188047
-0.08613499,0.026989246,13.95158
-0.08469941,0.026539424,13.719053
-0.08328775,0.026097102,13.490402
-0.08189963,0.025662152,13.265563
-0.08053463,0.02523445,13.04447
-0.079192385,0.024813874,12.827062
-0.077872515,0.02440031,12.613277
-0.07657464,0.02399364,12.403057
-0.0752984,0.023593744,12.196339
-0.07404342,0.023200516,11.993067
-0.07280936,0.02281384,11.793183
-0.07171151,0.018896425,11.598365
-0.07063238,0.015032498,11.408534
-0.06957168,0.011221079,11.223614
-0.068529025,0.0074612102,11.0435295
-0.06750414,0.0037519573,10.868206
-0.06649667,9.24031E-5,10.69757
-0.06550633,-0.003518347,10.531546
-0.06453281,-0.007081163,10.370058
-0.06357583,-0.010596903,10.213045
-0.062635064,-0.014066408,10.0604315
-0.06171025,-0.017490499,9.910413
-0.060801107,-0.020869981,9.762943
-0.05990736,-0.024205638,9.617979
-0.059028745,-0.027498249,9.475475
-0.05816499,-0.030748554,9.335387
-0.05731584,-0.033957303,9.197675
-0.056481052,-0.03712523,9.062296
-0.055660363,-0.040253043,8.929209
-0.054853536,-0.04334142,8.798374
-0.054060332,-0.046391074,8.669753
-0.05328052,-0.04940267,8.543308
-0.05251386,-0.052376863,8.418999
-0.051760137,-0.055314295,8.296791
-0.051019117,-0.058215603,8.176646
-0.050290592,-0.061081417,8.058531
-0.049574353,-0.063912354,7.942408
-0.048748113,-0.062847145,7.826414
-0.047935642,-0.061799694,7.7105436
-0.047136713,-0.0607697,7.59479
-0.0463511,-0.059756875,7.4791527
-0.045578584,-0.058760926,7.3636227
-0.04481894,-0.057781577,7.2481985
-0.04407196,-0.05681855,7.1328764
-0.043337423,-0.055871572,7.017651
-0.042615134,-0.054940384,6.902519
-0.04190488,-0.054024708,6.787477
-0.041206468,-0.053124297,6.6743526
-0.040519692,-0.052238893,6.5631137
-0.03984436,-0.051368244,6.4537277
-0.03918029,-0.05051211,6.3461666
-0.038527288,-0.049670234,6.240397
-0.037885167,-0.048842397,6.13639
-0.037253745,-0.048028357,6.034117
-0.036632847,-0.047227886,5.9335485
-0.0360223,-0.046440758,5.834656
-0.03542193,-0.045666743,5.737411
-0.03483157,-0.04490563,5.6417875
-0.03425104,-0.044157203,5.5477576
-0.033680193,-0.043421254,5.455295
-0.033118855,-0.042697564,5.364374
-0.03256687,-0.041985936,5.274967
-0.032024093,-0.04128617,5.1870513
-0.03149036,-0.04059807,5.1006007
-0.030965518,-0.039921436,5.015591
-0.030449426,-0.039256077,4.9319983
-0.029941937,-0.03860181,4.8497977
-0.029442903,-0.037958443,4.7689676
-0.028952189,-0.037325803,4.689485
-0.028469654,-0.036703706,4.611327
-0.027995162,-0.03609198,4.5344715
-0.027528577,-0.035490446,4.458897
-0.027069768,-0.034898937,4.384582
-0.026618604,-0.034317292,4.3115063
-0.026174959,-0.033745337,4.2396474
-0.025738709,-0.03318291,4.168987
-0.02530973,-0.032629862,4.099504
-0.024887899,-0.032086033,4.0311785
-0.024473103,-0.031551264,3.9639924
-0.024065217,-0.031025412,3.8979256
-0.023664128,-0.03050832,3.8329604
-0.023269724,-0.029999848,3.7690778
-0.022881897,-0.029499853,3.7062595
-0.022500532,-0.029008187,3.6444886
-0.022125522,-0.028524717,3.583747
-0.021756765,-0.028049307,3.5240176
-0.021394154,-0.027581817,3.4652839
-0.021037582,-0.02712212,3.4075294
-0.020686956,-0.026670085,3.3507373
-0.020342175,-0.026225584,3.2948918
-0.02000314,-0.02578849,3.239977
-0.019669754,-0.025358682,3.1859772
-0.019341925,-0.024936039,3.1328776
-0.01901956,-0.024520436,3.080663
-0.01882462,-0.027973605,3.0311494
-0.01863306,-0.031382136,2.9842937
-0.018444808,-0.03474679,2.9400535
-0.018259816,-0.03806833,2.898387
-0.018078009,-0.041347448,2.859253
-0.017899351,-0.044584908,2.8226109
-0.01772376,-0.04778138,2.78842
-0.017551204,-0.05093759,2.7566419
-0.01349152,-0.054027755,2.6688857
-0.009491733,-0.057078417,2.5259683
-0.00555044,-0.06009055,2.3268557
-0.0016662518,-0.063065074,2.0723534
0.0021621664,-0.06600292,1.7632488
0.005936138,-0.068904944,1.4003094
0.009656918,-0.07177197,0.98428553
0.013325751,-0.07460487,0.5159091
0.016943837,-0.077404395,-0.0041049253
0.020512339,-0.08017138,-0.575058
0.024032403,-0.08290652,-1.1379169
0.027505137,-0.085610546,-1.6928699
0.030931609,-0.088284224,-2.2401006
0.034312867,-0.090928175,-2.7797875
0.037649933,-0.09354313,-3.3121042
0.0409438,-0.09612967,-3.8372192
0.04419543,-0.098688476,-4.355296
0.047405757,-0.10122016,-4.866497
0.050575696,-0.10372526,-5.3709745
0.05369947,-0.10199774,-5.868782
0.05677139,-0.10030146,-6.3598666
0.059792534,-0.0986359,-6.8441777
0.06276396,-0.09700057,-7.321662
0.065686695,-0.09539493,-7.7922697
0.06856178,-0.0938185,-8.255947
0.07139019,-0.09227077,-8.712644
0.074172944,-0.0907513,-9.162306
0.07691097,-0.08925956,-9.604885
0.07960526,-0.08779512,-10.040328
0.08225673,-0.08635751,-10.468687
0.0848663,-0.08494625,-10.89011
0.08345186,-0.08353049,-11.245001
0.082061,-0.082138315,-11.534456
0.08069331,-0.08076934,-11.759556
0.07934842,-0.07942319,-11.921356
0.078025945,-0.07809947,-12.020892
0.08070852,-0.07682824,-12.118925
0.08334909,-0.07558061,-12.215496
0.085948534,-0.074356124,-12.310646
0.088507734,-0.073154435,-12.40441
0.091027595,-0.071975134,-12.49683
0.09350894,-0.07081781,-12.647686
0.0959526,-0.069682114,-12.85606
0.0983594,-0.06856765,-13.121052
0.100730166,-0.06747408,-13.441777
0.10306565,-0.06640101,-13.817373
0.105366655,-0.06534812,-14.187246
0.10763392,-0.06431499,-14.551518
0.10970708,-0.059094008,-14.907896
0.111738786,-0.05397296,-15.256362
0.11373011,-0.04894998,-15.596901
0.11568211,-0.04402319,-15.929498
0.11357574,-0.039130315,-16.193844
0.11551895,-0.034390885,-16.451239
0.11742452,-0.02974229,-16.701654
0.11929347,-0.025182692,-16.945072
0.11711069,-0.020650761,-17.121233
0.11496457,-0.016207123,-17.231192
0.112854466,-0.011850285,-17.278402
0.11077981,-0.007578786,-17.264015
0.10874002,-0.0033911625,-17.189163
0.10673453,7.139683E-4,-17.054949
0.104762755,0.0047380286,-16.922756
0.10282417,0.008682379,-16.732334
0.100918196,0.012548399,-16.484741
0.09904435,0.016337374,-16.181004
0.09720208,0.020050649,-15.882374
0.09539086,0.023689501,-15.588768
0.09756196,0.027218657,-15.359381
0.099694505,0.030680053,-15.193101
0.10178967,0.034075193,-15.088845
0.10384859,0.037405606,-15.045556
0.10587241,0.04067279,-15.062202
0.107862264,0.04387824,-15.137773
0.1098193,0.0470234,-15.27129
0.1117446,0.050109744,-15.461792
0.113639265,0.0531387,-15.708352
0.11550438,0.05611171,-16.010054
0.11734101,0.059030183,-16.30674
0.11915023,0.061895523,-16.598576
0.120933026,0.06470909,-16.885725
0.12269048,0.067472264,-17.168354
0.12442353,0.070186414,-17.44662
0.12613323,0.07285286,-17.720686
0.12782052,0.075472906,-17.990704
0.12948632,0.07804787,-18.25683
0.13113159,0.080579035,-18.519215
0.13275723,0.083067656,-18.778008
0.13436413,0.08551497,-19.033354
0.13595311,0.0879222,-19.285397
0.13752505,0.09029056,-19.534277
0.13908075,0.09262123,-19.78013
0.14062096,0.09491535,-20.023092
0.14214653,0.09717408,-20.263292
0.1436581,0.099398516,-20.500856
0.14515644,0.10158976,-20.735909
0.14664224,0.10374888,-20.968567
0.14811614,0.10587691,-21.198952
0.1495788,0.107974865,-21.427172
0.1510308,0.110043734,-21.653337
0.15247267,0.11208448,-21.877552
0.15390508,0.11409805,-22.099918
0.1553285,0.116085365,-22.320532
0.15251376,0.11792655,-22.47604
0.14975014,0.11973162,-22.567417
0.14703694,0.12150138,-22.595627
0.14437339,0.12323668,-22.561594
0.14175875,0.124938324,-22.466232
0.13919227,0.1266071,-22.310432
0.13667324,0.12824379,-22.095068
0.1299893,0.12968148,-21.757818
0.12343588,0.1310779,-21.300781
0.117010765,0.1324338,-20.726015
0.110711865,0.13374998,-20.098988
0.10453705,0.13502719,-19.420792
0.09848433,0.13626623,-18.692503
0.09255161,0.13746782,-17.915174
0.08673697,0.13863271,-17.089848
0.08103843,0.13976169,-16.21754
0.075598545,0.13721143,-15.301421
0.0702625,0.13470428,-14.4055195
0.0650286,0.13223957,-13.52941
0.059895135,0.1298166,-12.672676
0.054860387,0.12743472,-11.834903
0.049922753,0.12509328,-11.015689
0.04508055,0.122791626,-10.214632
0.04033219,0.120529145,-9.431341
0.03567613,0.11830522,-8.665428
0.031110764,0.11611927,-7.916513
0.026634581,0.113970675,-7.1820536
0.022246106,0.11185888,-6.461808
0.017943842,0.109783344,-5.7555366
0.013726314,0.10774349,-5.0630045
0.009592104,0.10573877,-4.3839803
0.0055398145,0.10376871,-3.718236
0.0015680313,0.10183276,-3.0655482
-0.002324613,0.09993044,-2.425696
-0.006139453,0.09806128,-1.7984624
-0.009877857,0.09622478,-1.183633
-0.013541087,0.09442051,-0.580998
-0.017130462,0.092648014,0.009650504
-0.020647263,0.09090687,0.588517
-0.024092762,0.08919667,1.1558032
-0.027468188,0.08751699,1.7117076
-0.030774776,0.08586747,2.2564263
-0.034013715,0.084247746,2.7901528
-0.037186243,0.08265745,3.313077
-0.040293533,0.081096254,3.8253884
-0.03962197,0.07974466,4.2715497
-0.0389616,0.07841558,4.6528573
-0.038312245,0.07710865,4.9705844
-0.03767371,0.07582351,5.225981
-0.037045814,0.074559785,5.4202766
-0.03642839,0.07331712,5.55468
-0.039536033,0.07191435,5.686099
-0.04257972,0.0705379,5.8145895
-0.045560647,0.069187514,5.940205
-0.048479956,0.06786296,6.0630016
-0.051338833,0.066564,6.2387543
-0.054029312,0.06191368,6.4647703
-0.056667376,0.057353627,6.7400966
-0.059255186,0.052880988,7.063819
-0.061794892,0.048492905,7.435055
-0.06428859,0.044186596,7.852958
-0.06673835,0.039959215,8.260993
-0.0691462,0.035808053,8.659491
-0.07151411,0.031730413,9.048793
-0.07384395,0.027723663,9.429253
-0.07613754,0.023785265,9.801232
-0.07839664,0.019912751,10.166743
-0.08062287,0.016103769,10.526074
-0.08281781,0.012356043,10.879514
-0.08498294,0.008667406,11.227335
-0.08711966,0.0050357897,11.569801
-0.08922927,0.001459225,11.907165
-0.09131302,-0.0020641566,12.239667
-0.09337206,-0.005536143,12.567536
-0.09540746,-0.0089584235,12.890989
-0.097420245,-0.012332594,13.210228
-0.09941136,-0.015660167,13.52545
-0.10138168,-0.01894259,13.836832
-0.10333206,-0.02218123,14.1445465
-0.10526326,-0.025377372,14.448751
-0.10717602,-0.028532255,14.749596
-0.10907101,-0.03164705,15.047223
-0.110948876,-0.034722853,15.341762
-0.11281021,-0.037760742,15.633332
-0.114655584,-0.040761724,15.922054
-0.11648554,-0.043726746,16.208033
-0.118300565,-0.046656746,16.491371
-0.12010113,-0.049552593,16.772163
-0.121887706,-0.05241514,17.050499
-0.12366069,-0.055245183,17.32646
-0.12542051,-0.05804349,17.600126
-0.12716751,-0.06081082,17.871576
-0.1289021,-0.06354788,18.140873
-0.13062458,-0.06625537,18.40809
-0.13233528,-0.06893393,18.673283
-0.13403456,-0.07158421,18.93652
-0.13572267,-0.07420683,19.19785
-0.13739993,-0.076802395,19.457333
-0.1390666,-0.07937147,19.715017
-0.14072293,-0.08191462,19.97095
-0.1423692,-0.08443238,20.22518
-0.14400561,-0.08692528,20.47775
-0.14563246,-0.08939383,20.728704
-0.14724992,-0.09183852,20.978086
-0.14885822,-0.094259836,21.22593
-0.15045758,-0.09665825,21.472277
-0.15204817,-0.0990342,21.717157
-0.15363023,-0.10138813,21.960613
-0.15520391,-0.10372047,22.202675
-0.15676942,-0.106031656,22.44337
-0.15812938,-0.1043094,22.679773
-0.15947388,-0.102617055,22.911798
-0.15681598,-0.100906774,23.079552
-0.15420239,-0.099225,23.18384
-0.15163234,-0.09757125,23.225452
-0.14910513,-0.09594505,23.205164
-0.14662005,-0.09434597,23.123741
-0.1441764,-0.09277354,22.981932
-0.14177345,-0.091227315,22.780476
-0.13941056,-0.08970687,22.520094
-0.13708705,-0.088211745,22.204458
-0.13480227,-0.08674155,21.834385
-0.13255556,-0.08529586,21.470476
-0.1303463,-0.083874255,21.112637
-0.12817386,-0.082476355,20.76076
-0.12603763,-0.08110175,20.414745
-0.123937,-0.07975005,20.074501
-0.12187138,-0.078420885,19.739925
-0.11984019,-0.07711387,19.410925
-0.11784286,-0.07582864,19.087412
-0.115878806,-0.07456483,18.769287
-0.113947496,-0.07332208,18.456467
-0.11204837,-0.07210004,18.148857
-0.11018089,-0.070898384,17.846376
-0.10834455,-0.06971674,17.548937
-0.1065388,-0.06855479,17.256456
-0.10476316,-0.06741222,16.968847
-0.10301711,-0.06628868,16.686035
-0.10130016,-0.06518386,16.407934
-0.09940942,-0.06009524,16.131432
-0.097550586,-0.055103887,15.856508
-0.09572315,-0.050208163,15.583142
-0.09392662,-0.04540644,15.3113165
-0.09216047,-0.040697087,15.041011
-0.094381206,-0.036112323,14.831559
-0.09656359,-0.031612117,14.6819315
-0.09870884,-0.02719464,14.591117
-0.100818075,-0.022858072,14.558131
-0.10289252,-0.018600633,14.582016
-0.10493326,-0.014420562,14.664874
-0.106941454,-0.0103161,14.8057375
-0.10891819,-0.0062855016,15.003664
-0.110864595,-0.0023270727,15.257733
-0.11278173,0.0015608747,15.567053
-0.11467069,0.0053800223,15.871394
-0.11252095,0.009135959,16.110754
-0.11040837,0.012818451,16.286247
-0.10833238,0.016428808,16.398962
-0.10652684,0.016154995,16.453478
-0.104751386,0.015885744,16.450748
-0.103005536,0.015620981,16.391708
-0.10128877,0.015360632,16.27727
-0.09960063,0.015104621,16.108309
-0.09794061,0.014852878,15.885693
-0.09630827,0.014605329,15.610256
-0.09470313,0.014361907,15.34299
-0.09312475,0.014122542,15.0837345
-0.091572665,0.013887166,14.832339
-0.09004645,0.013655713,14.585133
-0.08854568,0.013428118,14.342048
-0.087069914,0.013204317,14.103014
-0.08561875,0.012984244,13.867963
-0.080197655,0.012763884,13.576919
-0.07487735,0.012547256,13.230969
-0.06965599,0.012334301,12.831185
-0.064531825,0.012124956,12.378615
-0.059503112,0.011919165,11.874291
-0.054568138,0.011716869,11.319223
-0.049725175,0.011518012,10.714404
-0.04497253,0.011322537,10.060807
-0.04030861,0.011130392,9.359386
-0.035731714,0.010941519,8.611082
-0.031240273,0.01075587,7.876721
-0.026832651,0.010573389,7.1560507
-0.026385443,0.010397166,6.5069923
-0.025945688,0.0102238795,5.9282002
-0.02551326,0.010053482,5.418352
-0.02508804,0.009885924,4.976151
-0.02466991,0.009721158,4.600322
-0.02425874,0.009559139,4.2896147
-0.02385443,0.00939982,4.0428023
-0.02345686,0.009243157,3.8586795
-0.023065908,0.009089103,3.7360642
-0.022681475,0.008937618,3.6737964
-0.022303445,0.008788658,3.6125667
-0.021931719,0.008642181,3.552357
-0.021566192,0.008498144,3.4931512
-0.021206753,0.008356509,3.4349318
-0.020853305,0.008217233,3.3776827
-0.020505747,0.008080279,3.3213875
-0.020163981,0.007945608,3.2660308
-0.019827913,0.007813182,3.2115965
-0.01949745,0.007682962,3.1580698
-0.019172493,0.0075549125,3.1054351
-0.014974824,0.0074258572,2.9955058
-0.010855754,0.007299031,2.8293664
-0.0068137725,0.0071743997,2.60808
-0.0028474093,0.0070519266,2.33269
0.001044798,0.006931578,2.004218
0.0048642876,0.0068133203,1.6236678
0.008612498,0.00669712,1.1920205
0.012290835,0.0065829447,0.71023923
0.015900683,0.006470762,0.17926727
0.015635673,0.006362916,-0.34285522
0.015232062,0.0025013739,-0.7959585
0.014834872,-0.0013082674,-1.1813179
0.014444002,-0.005066904,-1.5001845
0.0140593685,-0.008775413,-1.7537863
0.013680879,-0.012434673,-1.9433274
0.013308446,-0.016045544,-2.06999
0.0129419565,-0.01960886,-2.1349318
0.012581348,-0.023125432,-2.1392894
